Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 5:00,2006,4,21,5:00,14.3,,-1.5,,34,,15,,11,,,,99.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 6:00,2006,4,21,6:00,14.6,,-1.6,,33,,16,,15,,,,99.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 7:00,2006,4,21,7:00,14.1,,-0.5,,37,,14,,11,,,,99.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 8:00,2006,4,21,8:00,14.5,,0.4,,38,,14,,15,,,,99.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 9:00,2006,4,21,9:00,14.8,,1.8,,41,,14,,11,,,,99.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 10:00,2006,4,21,10:00,15.5,,3.8,,46,,13,,15,,,,99.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 11:00,2006,4,21,11:00,15.8,,4,,45,,14,,13,,,,99.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 12:00,2006,4,21,12:00,16.4,,5.1,,47,,13,,11,,,,99.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 13:00,2006,4,21,13:00,17.5,,4.9,,43,,14,,11,,,,99.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 14:00,2006,4,21,14:00,19.8,,5.7,,40,,12,,11,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 15:00,2006,4,21,15:00,20.5,,4.2,,34,,16,,20,,,,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 16:00,2006,4,21,16:00,19.8,,4.5,,36,,16,,17,,,,99.36,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 17:00,2006,4,21,17:00,17.6,,3,,38,,16,,20,,,,99.38,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 18:00,2006,4,21,18:00,16.5,,3.5,,42,,17,,17,,,,99.37,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 19:00,2006,4,21,19:00,14.2,,6.9,,61,,15,,17,,,,99.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 20:00,2006,4,21,20:00,13.4,,7.8,,69,,18,,7,,,,99.29,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 21:00,2006,4,21,21:00,14.1,,7.1,,63,,18,,9,,,,99.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 22:00,2006,4,21,22:00,14.2,,6.5,,60,,17,,6,,,,99.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,21/04/2006 23:00,2006,4,21,23:00,15.2,,5.9,,54,,15,,11,,,,99.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 0:00,2006,4,22,0:00,14.4,,7.5,,63,,15,,4,,,,99.09,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 1:00,2006,4,22,1:00,14.2,,6.8,,61,,15,,9,,,,99.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 2:00,2006,4,22,2:00,13.2,,8.3,,72,,17,,4,,,,99.09,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 3:00,2006,4,22,3:00,11.6,,10.3,,92,,14,,13,,,,99.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 4:00,2006,4,22,4:00,11.2,,10.6,,96,,16,,9,,,,99.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 5:00,2006,4,22,5:00,11.1,,10.7,,97,,19,,6,,,,99.09,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 6:00,2006,4,22,6:00,11.1,,10.9,,99,,14,,7,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 7:00,2006,4,22,7:00,10.1,,9.5,,96,,12,,13,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 8:00,2006,4,22,8:00,9.7,,8.8,,94,,13,,15,,,,99.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 9:00,2006,4,22,9:00,9.1,,8.6,,97,,13,,11,,,,99.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 10:00,2006,4,22,10:00,9.4,,8.6,,95,,14,,20,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 11:00,2006,4,22,11:00,9.4,,8.4,,93,,15,,22,,,,99.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 12:00,2006,4,22,12:00,9,,8.1,,94,,15,,22,,,,99.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 13:00,2006,4,22,13:00,9.1,,8.1,,93,,15,,22,,,,99.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 14:00,2006,4,22,14:00,9.2,,7.9,,92,,15,,20,,,,99.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 15:00,2006,4,22,15:00,9.1,,7.7,,91,,15,,20,,,,99.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 16:00,2006,4,22,16:00,9.4,,7.9,,90,,16,,19,,,,99.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 17:00,2006,4,22,17:00,8.5,,7.7,,95,,14,,15,,,,99.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 18:00,2006,4,22,18:00,8,,7.5,,97,,13,,13,,,,99.18,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 19:00,2006,4,22,19:00,7.7,,7.3,,97,,14,,13,,,,99.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 20:00,2006,4,22,20:00,7.3,,6.9,,97,,14,,17,,,,99.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 21:00,2006,4,22,21:00,7.3,,7,,98,,15,,13,,,,99.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 22:00,2006,4,22,22:00,7,,6.7,,98,,14,,13,,,,99.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,22/04/2006 23:00,2006,4,22,23:00,6.8,,6.7,,99,,14,,7,,,,99.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 0:00,2006,4,23,0:00,6.8,,6.7,,99,,12,,11,,,,99.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 1:00,2006,4,23,1:00,6.7,,6.7,,100,,13,,9,,,,99.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 2:00,2006,4,23,2:00,6.5,,6.5,,100,,13,,11,,,,98.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 3:00,2006,4,23,3:00,6.8,,6.8,,100,,19,,7,,,,99.04,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 4:00,2006,4,23,4:00,6.7,,6.7,,100,,11,,7,,,,98.99,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 5:00,2006,4,23,5:00,6.5,,6.5,,100,,12,,11,,,,98.93,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 6:00,2006,4,23,6:00,6.2,,6.2,,100,,11,,11,,,,98.91,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 7:00,2006,4,23,7:00,6.2,,6.1,,99,,12,,9,,,,98.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 8:00,2006,4,23,8:00,6.4,,6.1,,98,,12,,11,,,,98.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 9:00,2006,4,23,9:00,6.7,,5.9,,95,,12,,11,,,,98.89,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 10:00,2006,4,23,10:00,6.8,,5.4,,91,,14,,15,,,,98.9,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 11:00,2006,4,23,11:00,6.7,,5.4,,91,,14,,17,,,,98.87,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 12:00,2006,4,23,12:00,7.1,,5.7,,91,,13,,11,,,,98.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 13:00,2006,4,23,13:00,6.7,,5.5,,92,,13,,7,,,,98.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 14:00,2006,4,23,14:00,6.7,,5.9,,95,,13,,6,,,,98.83,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 15:00,2006,4,23,15:00,6.7,,6.1,,96,,12,,7,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 16:00,2006,4,23,16:00,6.7,,6.2,,97,,11,,4,,,,98.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 17:00,2006,4,23,17:00,6.7,,6.1,,96,,11,,4,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 18:00,2006,4,23,18:00,6.3,,5.6,,95,,12,,6,,,,98.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 19:00,2006,4,23,19:00,5.7,,4.9,,95,,17,,4,,,,98.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 20:00,2006,4,23,20:00,5.8,,5.3,,97,,24,,2,,,,98.79,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 21:00,2006,4,23,21:00,5.5,,4.9,,96,,,,0,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 22:00,2006,4,23,22:00,5.4,,4.4,,93,,9,,2,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,23/04/2006 23:00,2006,4,23,23:00,4.9,,3.7,,92,,,,0,,,,98.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 0:00,2006,4,24,0:00,4.3,,3.9,,97,,36,,6,,,,98.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 1:00,2006,4,24,1:00,4.7,,4.5,,99,,28,,4,,,,98.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 2:00,2006,4,24,2:00,4.8,,4.7,,99,,31,,9,,,,98.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 3:00,2006,4,24,3:00,4.7,,4.6,,99,,33,,15,,,,98.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 4:00,2006,4,24,4:00,4.6,,4.5,,99,,33,,17,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 5:00,2006,4,24,5:00,4.5,,4.4,,99,,31,,11,,,,98.74,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 6:00,2006,4,24,6:00,5.1,,5,,99,,30,,9,,,,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 7:00,2006,4,24,7:00,5.6,,5.2,,97,,30,,7,,,,98.79,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 8:00,2006,4,24,8:00,6.1,,4.9,,92,,31,,9,,,,98.85,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 9:00,2006,4,24,9:00,6.1,,5.5,,96,,31,,6,,,,98.91,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 10:00,2006,4,24,10:00,8.5,,7.5,,93,,29,,13,,,,98.9,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 11:00,2006,4,24,11:00,10.5,,8.3,,86,,31,,13,,,,98.88,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 12:00,2006,4,24,12:00,8.9,,7.5,,91,,33,,20,,,,98.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 13:00,2006,4,24,13:00,10.9,,7.9,,82,,29,,17,,,,98.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 14:00,2006,4,24,14:00,10.7,,8.4,,86,,33,,19,,,,98.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 15:00,2006,4,24,15:00,11,,6.9,,76,,28,,17,,,,98.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 16:00,2006,4,24,16:00,11.5,,7.7,,77,,27,,13,,,,98.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 17:00,2006,4,24,17:00,11.4,,7.1,,75,,28,,17,,,,98.85,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 18:00,2006,4,24,18:00,12,,6.4,,69,,27,,11,,,,98.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 19:00,2006,4,24,19:00,11,,6.3,,73,,27,,4,,,,98.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 20:00,2006,4,24,20:00,10.8,,7,,77,,23,,9,,,,98.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 21:00,2006,4,24,21:00,10.5,,6.7,,77,,25,,7,,,,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 22:00,2006,4,24,22:00,10.5,,6.7,,77,,22,,7,,,,98.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,24/04/2006 23:00,2006,4,24,23:00,11.4,,7,,74,,22,,13,,,,98.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 0:00,2006,4,25,0:00,11.7,,7.6,,76,,24,,20,,,,98.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 1:00,2006,4,25,1:00,11.2,,7.7,,79,,32,,22,,,,98.59,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 2:00,2006,4,25,2:00,8.6,,6.9,,89,,31,,20,,,,98.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 3:00,2006,4,25,3:00,6.3,,5.5,,95,,33,,35,,,,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 4:00,2006,4,25,4:00,4.4,,3.8,,96,,33,,35,,,,98.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 5:00,2006,4,25,5:00,2.2,,2,,99,,33,,41,,,,98.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 6:00,2006,4,25,6:00,2.4,,0.6,,88,,34,,43,,,,99.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 7:00,2006,4,25,7:00,2.2,,0.2,,87,,34,,44,,,,99.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 8:00,2006,4,25,8:00,1.3,,-1.8,,80,,35,,41,,,,99.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 9:00,2006,4,25,9:00,1.6,,-1.7,,79,,34,,39,,,,99.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 10:00,2006,4,25,10:00,2.2,,-1.8,,75,,34,,35,,,,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 11:00,2006,4,25,11:00,2.6,,-1.4,,75,,34,,33,,,,99.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 12:00,2006,4,25,12:00,2.8,,-2.3,,69,,32,,32,,,,99.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 13:00,2006,4,25,13:00,3.7,,-2.4,,64,,32,,32,,,,99.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 14:00,2006,4,25,14:00,4.2,,-2.9,,60,,32,,26,,,,99.41,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 15:00,2006,4,25,15:00,4.9,,-1.6,,63,,34,,24,,,,99.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 16:00,2006,4,25,16:00,6.1,,-0.2,,64,,32,,22,,,,99.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 17:00,2006,4,25,17:00,6.3,,-2.6,,53,,31,,20,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 18:00,2006,4,25,18:00,6,,-4.2,,48,,28,,17,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 19:00,2006,4,25,19:00,4.5,,-4.3,,53,,28,,15,,,,99.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 20:00,2006,4,25,20:00,3.5,,-4.2,,57,,27,,11,,,,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 21:00,2006,4,25,21:00,3.4,,-4.6,,56,,26,,11,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 22:00,2006,4,25,22:00,3.5,,-5.6,,51,,29,,17,,,,99.35,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,25/04/2006 23:00,2006,4,25,23:00,3.2,,-5.4,,53,,27,,13,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 0:00,2006,4,26,0:00,3.2,,-5.1,,54,,27,,17,,,,99.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 1:00,2006,4,26,1:00,2.4,,-2.7,,69,,26,,13,,,,99.28,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 2:00,2006,4,26,2:00,2.4,,-3.1,,67,,28,,15,,,,99.24,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 3:00,2006,4,26,3:00,2.4,,-3,,67,,26,,11,,,,99.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 4:00,2006,4,26,4:00,2.3,,-3.8,,64,,27,,11,,,,99.18,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 5:00,2006,4,26,5:00,2.1,,-3.5,,66,,26,,11,,,,99.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 6:00,2006,4,26,6:00,2.9,,-3.8,,61,,24,,13,,,,99.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 7:00,2006,4,26,7:00,4.7,,-3.7,,54,,25,,19,,,,99.06,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 8:00,2006,4,26,8:00,6.7,,-4.2,,46,,24,,22,,,,98.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 9:00,2006,4,26,9:00,9,,-3.5,,41,,25,,17,,,,98.9,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 10:00,2006,4,26,10:00,11.3,,-2.4,,38,,24,,24,,,,98.78,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 11:00,2006,4,26,11:00,13.1,,-1.4,,37,,24,,26,,,,98.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 12:00,2006,4,26,12:00,14.7,,0.3,,37,,26,,26,,,,98.61,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 13:00,2006,4,26,13:00,15.3,,1.5,,39,,28,,30,,,,98.59,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 14:00,2006,4,26,14:00,15.7,,2.5,,41,,30,,33,,,,98.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 15:00,2006,4,26,15:00,16.7,,2.3,,38,,29,,26,,,,98.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 16:00,2006,4,26,16:00,13,,2.3,,48,,31,,32,,,,98.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 17:00,2006,4,26,17:00,13.7,,1.6,,44,,30,,22,,,,98.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 18:00,2006,4,26,18:00,13.4,,2.2,,47,,30,,20,,,,98.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 19:00,2006,4,26,19:00,10.2,,3.2,,62,,32,,20,,,,98.57,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 20:00,2006,4,26,20:00,9.7,,1.1,,55,,29,,13,,,,98.63,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 21:00,2006,4,26,21:00,9.6,,-1.4,,46,,28,,11,,,,98.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 22:00,2006,4,26,22:00,9.3,,-1.7,,46,,29,,13,,,,98.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/04/2006 23:00,2006,4,26,23:00,8.6,,-3.7,,42,,29,,15,,,,98.74,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 0:00,2006,4,27,0:00,7.2,,-4.4,,43,,29,,7,,,,98.73,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 1:00,2006,4,27,1:00,6.6,,-3.7,,48,,31,,9,,,,98.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 2:00,2006,4,27,2:00,5.1,,-2,,60,,28,,4,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 3:00,2006,4,27,3:00,4.2,,1.7,,84,,36,,13,,,,98.86,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 4:00,2006,4,27,4:00,3.7,,0.6,,80,,28,,4,,,,98.92,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 5:00,2006,4,27,5:00,3.8,,2.7,,93,,36,,11,,,,99.04,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 6:00,2006,4,27,6:00,3.6,,1.7,,87,,2,,7,,,,99.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 7:00,2006,4,27,7:00,4.3,,0.1,,74,,3,,9,,,,99.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 8:00,2006,4,27,8:00,4.7,,-1.2,,66,,1,,9,,,,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 9:00,2006,4,27,9:00,5.2,,0.7,,73,,33,,15,,,,99.37,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 10:00,2006,4,27,10:00,5.7,,0.6,,70,,34,,19,,,,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 11:00,2006,4,27,11:00,5.4,,0.4,,70,,33,,20,,,,99.51,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 12:00,2006,4,27,12:00,5.5,,-0.7,,64,,33,,22,,,,99.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 13:00,2006,4,27,13:00,5.8,,-0.2,,65,,33,,24,,,,99.59,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 14:00,2006,4,27,14:00,5.9,,-1.5,,59,,32,,22,,,,99.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 15:00,2006,4,27,15:00,5.6,,-1.5,,60,,32,,22,,,,99.63,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 16:00,2006,4,27,16:00,5.4,,-2.8,,55,,33,,26,,,,99.69,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 17:00,2006,4,27,17:00,5.5,,-4.7,,48,,32,,22,,,,99.72,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 18:00,2006,4,27,18:00,5.4,,-4.9,,47,,32,,19,,,,99.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 19:00,2006,4,27,19:00,5.1,,-5.5,,46,,30,,13,,,,99.77,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 20:00,2006,4,27,20:00,4.1,,-5.4,,50,,26,,6,,,,99.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 21:00,2006,4,27,21:00,3.5,,-5.9,,50,,24,,2,,,,99.92,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 22:00,2006,4,27,22:00,4.9,,-3.4,,55,,35,,15,,,,99.99,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/04/2006 23:00,2006,4,27,23:00,3.6,,-1.8,,68,,32,,7,,,,100.04,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 0:00,2006,4,28,0:00,2.2,,-2,,74,,25,,6,,,,100.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 1:00,2006,4,28,1:00,2,,-2,,75,,23,,6,,,,100.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 2:00,2006,4,28,2:00,1.2,,-2.6,,76,,20,,2,,,,100.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 3:00,2006,4,28,3:00,0.1,,-2.9,,80,,22,,4,,,,100.24,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 4:00,2006,4,28,4:00,-0.6,,-2.6,,86,,22,,4,,,,100.31,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 5:00,2006,4,28,5:00,-1.1,,-2.9,,88,,21,,4,,,,100.4,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 6:00,2006,4,28,6:00,-0.9,,-2.9,,86,,20,,4,,,,100.49,,,,-2,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 7:00,2006,4,28,7:00,2.8,,-1.9,,71,,19,,2,,,,100.57,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 8:00,2006,4,28,8:00,5,,0.1,,71,,3,,6,,,,100.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 9:00,2006,4,28,9:00,5.3,,0.3,,70,,5,,9,,,,100.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 10:00,2006,4,28,10:00,6.1,,1.3,,71,,5,,11,,,,100.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 11:00,2006,4,28,11:00,7.1,,2.1,,70,,3,,7,,,,100.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/04/2006 12:00,2006,4,28,12:00,8.8,,-1.7,,48,,36,,7,,,,100.78,,,,,,NA
