Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 0:00,2015,2,8,0:00,-7.9,,-9.6,,88,,7,,14,,19.3,,99.25,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 1:00,2015,2,8,1:00,-8.3,,-10,,88,,7,,16,,19.3,,99.23,,,,-15,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 2:00,2015,2,8,2:00,-8.2,,-9.6,,90,,7,,18,,19.3,,99.14,,,,-15,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 3:00,2015,2,8,3:00,-9.7,,-11.5,,87,,7,,22,,19.3,,99.08,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 4:00,2015,2,8,4:00,-9.9,,-11.7,,87,,6,,15,,19.3,,99.01,,,,-17,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 5:00,2015,2,8,5:00,-10.2,,-12.1,,86,,4,,22,,19.3,,99,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 6:00,2015,2,8,6:00,-10.3,,-11.9,,88,,6,,17,,19.3,,98.94,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 7:00,2015,2,8,7:00,-10.3,,-12.1,,87,,6,,16,,16.1,,98.97,,,,-17,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 8:00,2015,2,8,8:00,-10.2,,-12.1,,86,,5,,18,,9.7,,99.01,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 9:00,2015,2,8,9:00,-9.9,,-11.2,,90,,5,,14,,4.8,,98.96,,,,-16,,"Freezing Drizzle,Snow"
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 10:00,2015,2,8,10:00,-9.8,,-11.1,,90,,3,,19,,3.2,,99.02,,,,-17,,"Freezing Drizzle,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 11:00,2015,2,8,11:00,-9.7,,-11.3,,88,,3,,21,,4,,99,,,,-18,,"Freezing Drizzle,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 12:00,2015,2,8,12:00,-10.2,,-11.8,,88,,3,,21,,4,,99.01,,,,-18,,"Freezing Drizzle,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 13:00,2015,2,8,13:00,-9.9,,-11.5,,88,,4,,15,,2.8,,98.98,,,,-17,,"Freezing Drizzle,Snow,Fog"
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 14:00,2015,2,8,14:00,-9.9,,-11.7,,87,,2,,19,,2.8,,99.03,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 15:00,2015,2,8,15:00,-9.9,,-12,,85,,3,,18,,3.2,,99.06,,,,-17,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 16:00,2015,2,8,16:00,-10.1,,-12,,86,,5,,12,,3.2,,99.11,,,,-16,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 17:00,2015,2,8,17:00,-10.3,,-12.8,,82,,6,,17,,12.9,,99.2,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 18:00,2015,2,8,18:00,-10.8,,-13.2,,83,,5,,19,,6.4,,99.31,,,,-19,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 19:00,2015,2,8,19:00,-11.3,,-13.6,,83,,4,,24,,8.1,,99.4,,,,-20,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 20:00,2015,2,8,20:00,-11.8,,-13.8,,85,,4,,19,,4.8,,99.49,,,,-20,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 21:00,2015,2,8,21:00,-11.9,,-14.1,,84,,4,,23,,4.8,,99.52,,,,-21,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 22:00,2015,2,8,22:00,-12.5,,-15,,82,,3,,25,,8.1,,99.54,,,,-22,,Snow
-79.63,43.68,TORONTO INTL A,6158731,08/02/2015 23:00,2015,2,8,23:00,-12.9,,-15.7,,80,,4,,24,,9.7,,99.58,,,,-22,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 0:00,2015,2,9,0:00,-13,,-15.9,,79,,5,,19,,12.9,,99.58,,,,-21,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 1:00,2015,2,9,1:00,-13.2,,-16.1,,79,,3,,20,,19.3,,99.57,,,,-22,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 2:00,2015,2,9,2:00,-13.2,,-16.3,,78,,4,,24,,19.3,,99.6,,,,-23,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 3:00,2015,2,9,3:00,-13.1,,-16.2,,78,,3,,18,,24.1,,99.63,,,,-21,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 4:00,2015,2,9,4:00,-13,,-16.2,,77,,4,,19,,24.1,,99.62,,,,-21,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 5:00,2015,2,9,5:00,-12.9,,-16.1,,77,,3,,24,,24.1,,99.63,,,,-22,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 6:00,2015,2,9,6:00,-12.7,,-15.8,,78,,3,,19,,24.1,,99.66,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 7:00,2015,2,9,7:00,-12.7,,-15.8,,78,,1,,21,,16.1,,99.73,,,,-21,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 8:00,2015,2,9,8:00,-12.5,,-15.6,,78,,3,,20,,19.3,,99.77,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 9:00,2015,2,9,9:00,-12.4,,-15.6,,77,,3,,20,,19.3,,99.79,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 10:00,2015,2,9,10:00,-12,,-15.4,,76,,3,,17,,6.4,,99.83,,,,-20,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 11:00,2015,2,9,11:00,-11.6,,-15,,76,,36,,11,,6.4,,99.87,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 12:00,2015,2,9,12:00,-11.6,,-14.9,,77,,34,,17,,12.9,,99.91,,,,-19,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 13:00,2015,2,9,13:00,-11.7,,-15.3,,75,,34,,19,,19.3,,99.89,,,,-20,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 14:00,2015,2,9,14:00,-11.4,,-15.2,,74,,35,,18,,24.1,,99.83,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 15:00,2015,2,9,15:00,-11,,-14.9,,73,,1,,17,,16.1,,99.85,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 16:00,2015,2,9,16:00,-10.6,,-14.6,,73,,35,,15,,19.3,,99.87,,,,-17,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 17:00,2015,2,9,17:00,-10.8,,-14.1,,77,,1,,16,,4.8,,99.92,,,,-18,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 18:00,2015,2,9,18:00,-11.1,,-14.2,,78,,1,,17,,19.3,,99.98,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 19:00,2015,2,9,19:00,-10.7,,-14.5,,74,,1,,20,,16.1,,100.03,,,,-19,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 20:00,2015,2,9,20:00,-10.6,,-14.2,,75,,35,,13,,19.3,,100.06,,,,-17,,Snow
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 21:00,2015,2,9,21:00,-10.6,,-14.1,,76,,36,,12,,24.1,,100.1,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 22:00,2015,2,9,22:00,-10.8,,-13.9,,78,,35,,11,,24.1,,100.12,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,09/02/2015 23:00,2015,2,9,23:00,-11,,-14.1,,78,,34,,14,,16.1,,100.16,,,,-18,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 0:00,2015,2,10,0:00,-10.8,,-14.1,,77,,35,,14,,24.1,,100.17,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 1:00,2015,2,10,1:00,-10.4,,-13.7,,77,,1,,8,,24.1,,100.17,,,,-15,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 2:00,2015,2,10,2:00,-10.2,,-13.3,,78,,36,,8,,24.1,,100.19,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 3:00,2015,2,10,3:00,-10,,-13.3,,77,,2,,4,,24.1,,100.17,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 4:00,2015,2,10,4:00,-9.8,,-13.6,,74,,1,,5,,24.1,,100.17,,,,-13,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 5:00,2015,2,10,5:00,-9.5,,-13.1,,75,,34,,7,,24.1,,100.23,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 6:00,2015,2,10,6:00,-9.4,,-12.2,,80,,2,,9,,24.1,,100.24,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 7:00,2015,2,10,7:00,-9.8,,-13,,78,,35,,15,,24.1,,100.26,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 8:00,2015,2,10,8:00,-9.7,,-12.5,,80,,35,,16,,19.3,,100.38,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 9:00,2015,2,10,9:00,-8.5,,-12.2,,75,,1,,15,,19.3,,100.45,,,,-15,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 10:00,2015,2,10,10:00,-8.4,,-12.2,,74,,36,,18,,24.1,,100.44,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 11:00,2015,2,10,11:00,-7,,-11.2,,72,,35,,15,,24.1,,100.46,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 12:00,2015,2,10,12:00,-6.8,,-11.2,,71,,36,,10,,24.1,,100.43,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 13:00,2015,2,10,13:00,-6.3,,-11.3,,68,,34,,13,,24.1,,100.38,,,,-12,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 14:00,2015,2,10,14:00,-5.9,,-11.1,,67,,2,,11,,24.1,,100.33,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 15:00,2015,2,10,15:00,-5.4,,-11,,65,,30,,8,,24.1,,100.32,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 16:00,2015,2,10,16:00,-5.2,,-10.6,,66,,2,,12,,24.1,,100.3,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 17:00,2015,2,10,17:00,-5.6,,-9.5,,74,,15,,10,,24.1,,100.32,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 18:00,2015,2,10,18:00,-6.1,,-9.2,,79,,12,,7,,24.1,,100.35,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 19:00,2015,2,10,19:00,-6,,-9.4,,77,,13,,5,,24.1,,100.37,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 20:00,2015,2,10,20:00,-7.9,,-11.6,,75,,2,,7,,24.1,,100.36,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 21:00,2015,2,10,21:00,-7.4,,-10.6,,78,,4,,3,,24.1,,100.37,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 22:00,2015,2,10,22:00,-8.2,,-10.9,,81,,2,,3,,24.1,,100.32,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/02/2015 23:00,2015,2,10,23:00,-8.7,,-11.1,,83,,3,,6,,24.1,,100.23,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 0:00,2015,2,11,0:00,-7.9,,-10.6,,81,,4,,8,,24.1,,100.15,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 1:00,2015,2,11,1:00,-8.1,,-10.7,,82,,25,,3,,24.1,,100.13,,,,-10,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 2:00,2015,2,11,2:00,-7.8,,-10.2,,83,,30,,3,,24.1,,100.09,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 3:00,2015,2,11,3:00,-9.1,,-11.3,,84,,3,,5,,24.1,,100.02,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 4:00,2015,2,11,4:00,-5.8,,-8.9,,79,,14,,11,,24.1,,99.9,,,,-11,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 5:00,2015,2,11,5:00,-5.9,,-8.7,,81,,13,,22,,24.1,,99.83,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 6:00,2015,2,11,6:00,-5.9,,-8.5,,82,,15,,21,,24.1,,99.84,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 7:00,2015,2,11,7:00,-6.1,,-9,,80,,14,,19,,24.1,,99.78,,,,-13,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 8:00,2015,2,11,8:00,-5.6,,-8.7,,79,,13,,16,,24.1,,99.71,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 9:00,2015,2,11,9:00,-4.9,,-9,,73,,13,,20,,24.1,,99.63,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 10:00,2015,2,11,10:00,-5.1,,-9,,74,,19,,19,,19.3,,99.58,,,,-12,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 11:00,2015,2,11,11:00,-5,,-8.3,,78,,15,,12,,12.9,,99.44,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 12:00,2015,2,11,12:00,-4.7,,-7.5,,81,,15,,15,,12.9,,99.3,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 13:00,2015,2,11,13:00,-4.1,,-6.9,,81,,18,,12,,9.7,,99.15,,,,-9,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 14:00,2015,2,11,14:00,-3.8,,-6.8,,80,,18,,10,,9.7,,99.05,,,,-8,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 15:00,2015,2,11,15:00,-3.9,,-5.9,,86,,14,,12,,1.2,,98.95,,,,-9,,Snow
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 16:00,2015,2,11,16:00,-3.2,,-4.5,,91,,19,,5,,2,,98.9,,,,-5,,Snow
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 17:00,2015,2,11,17:00,-2.7,,-4.3,,89,,19,,8,,6.4,,98.89,,,,-6,,Snow
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 18:00,2015,2,11,18:00,-2.4,,-4.6,,85,,23,,18,,9.7,,98.88,,,,-8,,Freezing Drizzle
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 19:00,2015,2,11,19:00,-2.6,,-4.5,,87,,25,,21,,9.7,,98.87,,,,-9,,Snow
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 20:00,2015,2,11,20:00,-2.7,,-4.3,,89,,25,,22,,9.7,,98.84,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 21:00,2015,2,11,21:00,-2.7,,-4.3,,89,,25,,21,,9.7,,98.81,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 22:00,2015,2,11,22:00,-2.5,,-4.2,,88,,25,,22,,8.1,,98.76,,,,-9,,Snow
-79.63,43.68,TORONTO INTL A,6158731,11/02/2015 23:00,2015,2,11,23:00,-2.1,,-5.3,,79,,28,,22,,24.1,,98.73,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 0:00,2015,2,12,0:00,-2.4,,-5.4,,80,,28,,25,,24.1,,98.72,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 1:00,2015,2,12,1:00,-2.7,,-5.2,,83,,30,,22,,24.1,,98.77,,,,-9,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 2:00,2015,2,12,2:00,-3.4,,-7.2,,75,,31,,25,,24.1,,98.8,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 3:00,2015,2,12,3:00,-4.4,,-9.5,,68,,31,,33,,24.1,,98.82,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 4:00,2015,2,12,4:00,-6.1,,-10.9,,69,,31,,35,,24.1,,98.87,,,,-15,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 5:00,2015,2,12,5:00,-6.8,,-12.3,,65,,30,,37,,24.1,,98.93,,,,-16,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 6:00,2015,2,12,6:00,-8.2,,-13.1,,68,,28,,24,,24.1,,98.95,,,,-16,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 7:00,2015,2,12,7:00,-8.9,,-13.3,,71,,27,,23,,24.1,,98.99,,,,-17,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 8:00,2015,2,12,8:00,-9.4,,-13.2,,74,,29,,19,,24.1,,99.04,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 9:00,2015,2,12,9:00,-10.6,,-16.8,,61,,33,,37,,24.1,,99.15,,,,-21,,Blowing Snow
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 10:00,2015,2,12,10:00,-12.3,,-18,,63,,33,,37,,24.1,,99.28,,,,-23,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 11:00,2015,2,12,11:00,-14.5,,-20.5,,61,,35,,39,,24.1,,99.41,,,,-27,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 12:00,2015,2,12,12:00,-15.2,,-21.1,,61,,34,,37,,24.1,,99.48,,,,-27,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 13:00,2015,2,12,13:00,-14.9,,-21.9,,56,,34,,39,,24.1,,99.51,,,,-27,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 14:00,2015,2,12,14:00,-15,,-22.2,,55,,33,,32,,24.1,,99.57,,,,-26,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 15:00,2015,2,12,15:00,-15,,-21.7,,57,,34,,31,,24.1,,99.68,,,,-26,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 16:00,2015,2,12,16:00,-15.2,,-21.7,,58,,34,,30,,24.1,,99.79,,,,-26,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 17:00,2015,2,12,17:00,-15.3,,-22.2,,56,,33,,39,,24.1,,99.87,,,,-28,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 18:00,2015,2,12,18:00,-16.1,,-22.6,,58,,31,,33,,24.1,,100.02,,,,-28,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 19:00,2015,2,12,19:00,-16.3,,-22.2,,61,,31,,29,,24.1,,100.1,,,,-28,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 20:00,2015,2,12,20:00,-16.4,,-21.4,,66,,32,,28,,24.1,,100.15,,,,-28,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 21:00,2015,2,12,21:00,-16.5,,-21.1,,68,,31,,19,,24.1,,100.22,,,,-26,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 22:00,2015,2,12,22:00,-16.8,,-20.3,,75,,33,,20,,24.1,,100.25,,,,-26,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,12/02/2015 23:00,2015,2,12,23:00,-17.2,,-21.8,,68,,34,,28,,24.1,,100.28,,,,-29,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 0:00,2015,2,13,0:00,-18.2,,-23.1,,66,,32,,20,,24.1,,100.3,,,,-28,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 1:00,2015,2,13,1:00,-18.8,,-23.7,,66,,33,,22,,24.1,,100.34,,,,-29,,Clear
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 2:00,2015,2,13,2:00,-19.5,,-24.3,,66,,32,,24,,24.1,,100.34,,,,-31,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 3:00,2015,2,13,3:00,-20.6,,-25.6,,65,,33,,23,,24.1,,100.34,,,,-32,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 4:00,2015,2,13,4:00,-21.2,,-26.3,,64,,33,,21,,24.1,,100.34,,,,-32,,Clear
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 5:00,2015,2,13,5:00,-22.1,,-26.7,,67,,32,,18,,24.1,,100.37,,,,-33,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 6:00,2015,2,13,6:00,-22.5,,-26.6,,70,,31,,14,,24.1,,100.42,,,,-32,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 7:00,2015,2,13,7:00,-22.4,,-26.8,,68,,31,,14,,24.1,,100.45,,,,-32,,Clear
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 8:00,2015,2,13,8:00,-22.1,,-26.9,,66,,31,,11,,24.1,,100.48,,,,-30,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 9:00,2015,2,13,9:00,-21,,-26,,65,,32,,9,,24.1,,100.49,,,,-28,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 10:00,2015,2,13,10:00,-19.6,,-25.3,,61,,32,,3,,24.1,,100.48,,,,-22,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 11:00,2015,2,13,11:00,-17.3,,-23.1,,61,,26,,10,,24.1,,100.41,,,,-24,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 12:00,2015,2,13,12:00,-15.1,,-21.4,,59,,24,,16,,24.1,,100.33,,,,-23,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 13:00,2015,2,13,13:00,-13.2,,-20,,57,,23,,14,,24.1,,100.23,,,,-20,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 14:00,2015,2,13,14:00,-12.1,,-18.8,,58,,24,,14,,24.1,,100.07,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 15:00,2015,2,13,15:00,-11.1,,-17.8,,58,,19,,14,,24.1,,99.93,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 16:00,2015,2,13,16:00,-11.1,,-17.6,,59,,21,,17,,24.1,,99.85,,,,-19,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 17:00,2015,2,13,17:00,-11.3,,-18,,58,,22,,27,,24.1,,99.8,,,,-21,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 18:00,2015,2,13,18:00,-11.6,,-17.1,,64,,20,,17,,24.1,,99.7,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 19:00,2015,2,13,19:00,-12,,-17.1,,66,,21,,17,,24.1,,99.65,,,,-20,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 20:00,2015,2,13,20:00,-11.9,,-16.3,,70,,19,,14,,16.1,,99.52,,,,-19,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 21:00,2015,2,13,21:00,-11.7,,-15.1,,76,,21,,19,,9.7,,99.4,,,,-20,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 22:00,2015,2,13,22:00,-11.1,,-14.1,,79,,21,,27,,9.7,,99.25,,,,-21,,Snow
-79.63,43.68,TORONTO INTL A,6158731,13/02/2015 23:00,2015,2,13,23:00,-10.7,,-13.4,,81,,21,,23,,6.4,,99.1,,,,-19,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 0:00,2015,2,14,0:00,-10.4,,-12.8,,83,,21,,22,,9.7,,98.94,,,,-19,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 1:00,2015,2,14,1:00,-9.9,,-12.6,,81,,21,,23,,9.7,,98.77,,,,-18,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 2:00,2015,2,14,2:00,-9.3,,-11.7,,83,,22,,18,,9.7,,98.61,,,,-17,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 3:00,2015,2,14,3:00,-8.6,,-10.8,,84,,22,,16,,9.7,,98.45,,,,-15,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 4:00,2015,2,14,4:00,-7.9,,-9.9,,86,,21,,15,,6.4,,98.34,,,,-14,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 5:00,2015,2,14,5:00,-7.3,,-9.3,,86,,20,,17,,6.4,,98.25,,,,-14,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 6:00,2015,2,14,6:00,-7.2,,-9,,87,,20,,13,,9.7,,98.19,,,,-13,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 7:00,2015,2,14,7:00,-7,,-10.1,,79,,25,,26,,8.1,,98.15,,,,-15,,Snow
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 8:00,2015,2,14,8:00,-7.6,,-10.5,,80,,27,,20,,8.1,,98.15,,,,-15,,Snow
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 9:00,2015,2,14,9:00,-7.5,,-11.5,,73,,28,,17,,19.3,,98.07,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 10:00,2015,2,14,10:00,-7.1,,-11.7,,70,,29,,21,,19.3,,98,,,,-14,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 11:00,2015,2,14,11:00,-9.3,,-12.8,,76,,35,,27,,6.4,,98.04,,,,-18,,"Snow,Blowing Snow"
-79.63,43.68,TORONTO INTL A,6158731,14/02/2015 12:00,2015,2,14,12:00,-9.2,,-13.9,,69,,36,,24,,19.3,,98.05,,,,-18,,NA
