Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 15:00,2009,1,6,15:00,-1.6,,-10,,53,,13,,11,,24.1,,98.94,,,,-5,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 16:00,2009,1,6,16:00,-1.6,,-8.2,,61,,10,,15,,24.1,,98.88,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 17:00,2009,1,6,17:00,-1.1,,-7.9,,60,,10,,13,,24.1,,98.82,,,,-5,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 18:00,2009,1,6,18:00,-0.7,,-7.7,,59,,11,,17,,24.1,,98.78,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 19:00,2009,1,6,19:00,-0.7,,-8.2,,57,,10,,13,,24.1,,98.75,,,,-5,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 20:00,2009,1,6,20:00,-0.7,,-8.2,,57,,10,,19,,24.1,,98.59,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 21:00,2009,1,6,21:00,-0.7,,-6.8,,63,,10,,19,,24.1,,98.48,,,,-6,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 22:00,2009,1,6,22:00,-1.5,,-5.1,,76,,11,,19,,8,,98.31,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,06/01/2009 23:00,2009,1,6,23:00,-2.2,,-4.7,,83,,11,,22,,1.2,,98.19,,,,-8,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 0:00,2009,1,7,0:00,-2.2,,-4.4,,85,,10,,13,,1.6,,98.07,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 1:00,2009,1,7,1:00,-1.9,,-3.9,,86,,9,,17,,11.3,,97.87,,,,-7,,"Freezing Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 2:00,2009,1,7,2:00,-1.5,,-3.4,,87,,9,,11,,9.7,,97.76,,,,-5,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 3:00,2009,1,7,3:00,-1.2,,-3.1,,87,,10,,13,,8,,97.64,,,,-5,,"Freezing Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 4:00,2009,1,7,4:00,-0.8,,-2.7,,87,,10,,13,,8,,97.51,,,,-5,,"Freezing Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 5:00,2009,1,7,5:00,-0.5,,-2.3,,88,,10,,17,,12.9,,97.29,,,,-5,,"Freezing Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 6:00,2009,1,7,6:00,-0.1,,-1.8,,88,,9,,24,,12.9,,97.05,,,,-6,,"Freezing Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 7:00,2009,1,7,7:00,-0.6,,-2.3,,88,,8,,9,,6.4,,97.01,,,,-4,,"Freezing Rain,Snow"
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 8:00,2009,1,7,8:00,0.3,,-1.2,,90,,10,,19,,1.6,,96.91,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 9:00,2009,1,7,9:00,0.3,,-1.1,,90,,11,,11,,1.2,,96.82,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 10:00,2009,1,7,10:00,0.2,,-1.2,,90,,9,,19,,1.6,,96.68,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 11:00,2009,1,7,11:00,0.2,,-1.2,,90,,10,,7,,8,,96.55,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 12:00,2009,1,7,12:00,0.3,,-0.9,,92,,4,,4,,1.6,,96.4,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 13:00,2009,1,7,13:00,0.5,,-0.9,,90,,4,,4,,3.6,,96.28,,,,,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 14:00,2009,1,7,14:00,0.3,,-0.8,,92,,27,,6,,2,,96.25,,,,,,Drizzle
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 15:00,2009,1,7,15:00,-0.1,,-1.5,,90,,29,,13,,2,,96.22,,,,-4,,Snow Grains
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 16:00,2009,1,7,16:00,0.2,,-1.6,,88,,26,,22,,19.3,,96.3,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 17:00,2009,1,7,17:00,-0.1,,-2.7,,83,,24,,30,,9.7,,96.35,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 18:00,2009,1,7,18:00,-0.5,,-3.6,,80,,24,,22,,16.1,,96.38,,,,-6,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 19:00,2009,1,7,19:00,-0.7,,-4,,78,,24,,22,,14.5,,96.39,,,,-6,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 20:00,2009,1,7,20:00,-1.2,,-4.1,,81,,25,,22,,16.1,,96.39,,,,-7,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 21:00,2009,1,7,21:00,-1.6,,-4.7,,79,,24,,26,,16.1,,96.37,,,,-8,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 22:00,2009,1,7,22:00,-1.9,,-5.3,,78,,25,,28,,16.1,,96.37,,,,-9,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,07/01/2009 23:00,2009,1,7,23:00,-1.6,,-5.2,,76,,28,,30,,24.1,,96.42,,,,-9,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 0:00,2009,1,8,0:00,-2.4,,-6.8,,72,,28,,28,,24.1,,96.52,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 1:00,2009,1,8,1:00,-2.8,,-7.6,,69,,28,,32,,24.1,,96.62,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 2:00,2009,1,8,2:00,-3.4,,-8.3,,69,,28,,22,,24.1,,96.72,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 3:00,2009,1,8,3:00,-4.3,,-7.6,,78,,28,,24,,19.3,,96.84,,,,-11,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 4:00,2009,1,8,4:00,-4.7,,-8.2,,76,,29,,32,,19.3,,96.91,,,,-13,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 5:00,2009,1,8,5:00,-4.9,,-9.3,,71,,29,,22,,24.1,,97,,,,-12,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 6:00,2009,1,8,6:00,-5.7,,-9.6,,74,,31,,22,,19.3,,97.09,,,,-13,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 7:00,2009,1,8,7:00,-6.1,,-10.8,,69,,30,,28,,14.5,,97.19,,,,-14,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 8:00,2009,1,8,8:00,-6.5,,-11.4,,68,,30,,28,,24.1,,97.32,,,,-15,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 9:00,2009,1,8,9:00,-6.6,,-11.9,,66,,29,,32,,24.1,,97.49,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 10:00,2009,1,8,10:00,-6.6,,-12.3,,64,,30,,30,,24.1,,97.6,,,,-15,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 11:00,2009,1,8,11:00,-6.1,,-11.9,,63,,30,,33,,24.1,,97.69,,,,-15,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 12:00,2009,1,8,12:00,-5.8,,-11.7,,63,,30,,28,,24.1,,97.73,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 13:00,2009,1,8,13:00,-5,,-11.6,,60,,30,,33,,24.1,,97.8,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 14:00,2009,1,8,14:00,-4.5,,-11.4,,59,,31,,24,,24.1,,97.92,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 15:00,2009,1,8,15:00,-5,,-11.7,,59,,31,,32,,24.1,,98.06,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 16:00,2009,1,8,16:00,-4.9,,-12,,57,,31,,35,,24.1,,98.21,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 17:00,2009,1,8,17:00,-5.3,,-12.1,,59,,31,,28,,24.1,,98.32,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 18:00,2009,1,8,18:00,-5.7,,-12.1,,61,,30,,24,,24.1,,98.41,,,,-13,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 19:00,2009,1,8,19:00,-6.2,,-12.2,,62,,28,,15,,24.1,,98.52,,,,-12,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 20:00,2009,1,8,20:00,-7,,-11.6,,70,,29,,13,,24.1,,98.63,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 21:00,2009,1,8,21:00,-7.9,,-11.8,,74,,28,,11,,24.1,,98.72,,,,-13,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 22:00,2009,1,8,22:00,-9.1,,-14,,68,,28,,11,,24.1,,98.79,,,,-15,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,08/01/2009 23:00,2009,1,8,23:00,-9.2,,-13.6,,70,,29,,15,,24.1,,98.86,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 0:00,2009,1,9,0:00,-11,,-14.9,,73,,27,,15,,24.1,,98.93,,,,-18,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 1:00,2009,1,9,1:00,-9.7,,-14.3,,69,,29,,17,,24.1,,98.95,,,,-17,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 2:00,2009,1,9,2:00,-9.9,,-14.8,,67,,29,,15,,24.1,,99.04,,,,-17,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 3:00,2009,1,9,3:00,-10.6,,-15.3,,68,,34,,15,,24.1,,99.11,,,,-17,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 4:00,2009,1,9,4:00,-11.4,,-15.9,,69,,33,,15,,24.1,,99.22,,,,-18,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 5:00,2009,1,9,5:00,-12,,-15.8,,73,,35,,17,,24.1,,99.31,,,,-20,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 6:00,2009,1,9,6:00,-11.7,,-15.6,,73,,34,,15,,24.1,,99.38,,,,-19,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 7:00,2009,1,9,7:00,-11.7,,-16,,70,,35,,17,,24.1,,99.51,,,,-19,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 8:00,2009,1,9,8:00,-11.7,,-16.4,,68,,36,,17,,24.1,,99.61,,,,-19,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 9:00,2009,1,9,9:00,-11.6,,-16.1,,69,,36,,15,,24.1,,99.71,,,,-19,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 10:00,2009,1,9,10:00,-10.9,,-15.7,,68,,35,,11,,24.1,,99.8,,,,-17,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 11:00,2009,1,9,11:00,-10.1,,-14.9,,68,,31,,9,,24.1,,99.85,,,,-15,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 12:00,2009,1,9,12:00,-9.3,,-13.7,,70,,1,,7,,9.7,,99.83,,,,-13,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 13:00,2009,1,9,13:00,-8,,-13,,67,,2,,7,,24.1,,99.79,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 14:00,2009,1,9,14:00,-6.9,,-13.2,,61,,31,,13,,24.1,,99.88,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 15:00,2009,1,9,15:00,-6.4,,-13.7,,56,,2,,4,,24.1,,99.94,,,,-8,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 16:00,2009,1,9,16:00,-6.4,,-13.9,,55,,36,,9,,24.1,,99.98,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 17:00,2009,1,9,17:00,-6.1,,-13.7,,55,,4,,7,,24.1,,100.01,,,,-9,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 18:00,2009,1,9,18:00,-6.8,,-13.9,,57,,1,,13,,24.1,,100.09,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 19:00,2009,1,9,19:00,-7.4,,-15.1,,54,,1,,11,,24.1,,100.16,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 20:00,2009,1,9,20:00,-8,,-15.5,,55,,1,,13,,24.1,,100.23,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 21:00,2009,1,9,21:00,-8.5,,-15.5,,57,,1,,11,,24.1,,100.25,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 22:00,2009,1,9,22:00,-9.4,,-16.3,,57,,36,,11,,24.1,,100.3,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,09/01/2009 23:00,2009,1,9,23:00,-9.9,,-16.2,,60,,2,,6,,24.1,,100.32,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 0:00,2009,1,10,0:00,-10.6,,-16.4,,62,,36,,9,,24.1,,100.3,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 1:00,2009,1,10,1:00,-11.5,,-16.7,,65,,1,,7,,24.1,,100.33,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 2:00,2009,1,10,2:00,-12,,-16.7,,68,,36,,7,,24.1,,100.36,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 3:00,2009,1,10,3:00,-13.4,,-17.5,,71,,1,,6,,24.1,,100.4,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 4:00,2009,1,10,4:00,-13.7,,-18.5,,67,,36,,11,,24.1,,100.35,,,,-20,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 5:00,2009,1,10,5:00,-13,,-17.3,,70,,1,,9,,24.1,,100.35,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 6:00,2009,1,10,6:00,-13.2,,-17.6,,69,,1,,13,,24.1,,100.34,,,,-20,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 7:00,2009,1,10,7:00,-12.5,,-17.1,,68,,2,,17,,24.1,,100.32,,,,-20,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 8:00,2009,1,10,8:00,-12.3,,-16.4,,71,,2,,11,,24.1,,100.31,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 9:00,2009,1,10,9:00,-10.7,,-14.1,,76,,5,,13,,9.7,,100.24,,,,-17,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 10:00,2009,1,10,10:00,-9.1,,-12.3,,78,,6,,15,,9.7,,100.2,,,,-16,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 11:00,2009,1,10,11:00,-7.9,,-11.2,,77,,7,,15,,19.3,,100.16,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 12:00,2009,1,10,12:00,-7.4,,-11,,75,,6,,20,,19.3,,100.03,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 13:00,2009,1,10,13:00,-7.2,,-10.7,,76,,6,,19,,19.3,,99.93,,,,-14,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 14:00,2009,1,10,14:00,-7,,-11.1,,73,,5,,20,,16.1,,99.82,,,,-14,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 15:00,2009,1,10,15:00,-7.1,,-11.5,,71,,5,,19,,11.3,,99.77,,,,-14,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 16:00,2009,1,10,16:00,-7.1,,-10.9,,74,,6,,17,,9.7,,99.7,,,,-14,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 17:00,2009,1,10,17:00,-7.7,,-13.8,,62,,6,,19,,24.1,,99.67,,,,-15,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 18:00,2009,1,10,18:00,-8.3,,-14.7,,60,,5,,26,,24.1,,99.59,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 19:00,2009,1,10,19:00,-8.5,,-15.9,,55,,4,,24,,24.1,,99.6,,,,-17,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 20:00,2009,1,10,20:00,-9,,-15.8,,58,,4,,20,,8,,99.49,,,,-17,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 21:00,2009,1,10,21:00,-10.1,,-13.7,,75,,3,,28,,2,,99.41,,,,-19,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 22:00,2009,1,10,22:00,-10.3,,-13.4,,78,,2,,35,,1.2,,99.37,,,,-21,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,10/01/2009 23:00,2009,1,10,23:00,-10.7,,-13.5,,80,,1,,26,,2.4,,99.38,,,,-20,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 0:00,2009,1,11,0:00,-10.4,,-13.5,,78,,1,,22,,2.8,,99.37,,,,-19,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 1:00,2009,1,11,1:00,-10.5,,-13.6,,78,,36,,22,,3.2,,99.37,,,,-19,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 2:00,2009,1,11,2:00,-10.3,,-13.5,,77,,35,,20,,16.1,,99.36,,,,-18,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 3:00,2009,1,11,3:00,-9.7,,-14.9,,66,,34,,26,,19.3,,99.47,,,,-19,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 4:00,2009,1,11,4:00,-10,,-15.4,,65,,34,,22,,24.1,,99.49,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 5:00,2009,1,11,5:00,-10.4,,-16.2,,62,,34,,19,,24.1,,99.54,,,,-18,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 6:00,2009,1,11,6:00,-11.2,,-16.9,,63,,34,,15,,24.1,,99.61,,,,-18,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 7:00,2009,1,11,7:00,-11.7,,-17.4,,63,,34,,17,,24.1,,99.65,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 8:00,2009,1,11,8:00,-12.6,,-17.9,,65,,35,,15,,24.1,,99.69,,,,-20,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 9:00,2009,1,11,9:00,-12.5,,-17.9,,64,,35,,11,,24.1,,99.76,,,,-19,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 10:00,2009,1,11,10:00,-10.9,,-17.2,,60,,35,,13,,24.1,,99.79,,,,-17,,Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 11:00,2009,1,11,11:00,-10.2,,-16.7,,59,,34,,11,,24.1,,99.82,,,,-16,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 12:00,2009,1,11,12:00,-8.6,,-15.3,,58,,32,,19,,24.1,,99.81,,,,-16,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 13:00,2009,1,11,13:00,-7.5,,-15.2,,54,,31,,9,,24.1,,99.78,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 14:00,2009,1,11,14:00,-7.5,,-15.3,,54,,3,,11,,24.1,,99.63,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 15:00,2009,1,11,15:00,-7,,-14.6,,55,,32,,9,,24.1,,99.67,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 16:00,2009,1,11,16:00,-6.8,,-14.3,,55,,,,0,,24.1,,99.62,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 17:00,2009,1,11,17:00,-6.7,,-14.3,,55,,6,,4,,24.1,,99.62,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 18:00,2009,1,11,18:00,-6.6,,-14,,56,,,,0,,24.1,,99.62,,,,,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 19:00,2009,1,11,19:00,-6.5,,-13.5,,58,,22,,6,,24.1,,99.61,,,,-9,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 20:00,2009,1,11,20:00,-6.5,,-12.5,,62,,24,,7,,24.1,,99.6,,,,-10,,Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 21:00,2009,1,11,21:00,-7.2,,-12.9,,64,,27,,9,,24.1,,99.62,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 22:00,2009,1,11,22:00,-7.1,,-11.5,,71,,28,,9,,6.4,,99.62,,,,-11,,Snow Showers
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,11/01/2009 23:00,2009,1,11,23:00,-7.6,,-10.8,,78,,27,,7,,11.3,,99.6,,,,-11,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2009 0:00,2009,1,12,0:00,-7.6,,-10.8,,78,,27,,15,,19.3,,99.6,,,,-14,,Snow
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2009 1:00,2009,1,12,1:00,-8.1,,-11.3,,78,,29,,9,,24.1,,99.56,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2009 2:00,2009,1,12,2:00,-8.7,,-12.3,,75,,23,,6,,24.1,,99.56,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2009 3:00,2009,1,12,3:00,-8.5,,-11.9,,76,,27,,13,,24.1,,99.58,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2009 4:00,2009,1,12,4:00,-9.4,,-12.7,,77,,29,,13,,24.1,,99.6,,,,-15,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2009 5:00,2009,1,12,5:00,-9.9,,-13.5,,75,,30,,15,,24.1,,99.65,,,,-17,,Mainly Clear
-79.63,43.68,TORONTO LESTER B. PEARSON INT'L A,6158733,12/01/2009 6:00,2009,1,12,6:00,-8.5,,-11.9,,76,,26,,15,,24.1,,99.68,,,,-15,,Mostly Cloudy
