Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2010 20:00,2010,1,7,20:00,-6.4,,-8.8,,83,,4,,17,,,,98.93,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2010 21:00,2010,1,7,21:00,-7,,-8.9,,86,,3,,17,,,,98.93,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2010 22:00,2010,1,7,22:00,-7.5,,-9.1,,88,,3,,17,,,,98.93,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2010 23:00,2010,1,7,23:00,-7.8,,-9.4,,88,,3,,19,,,,98.9,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 0:00,2010,1,8,0:00,-7.7,,-9.4,,88,,3,,17,,,,98.92,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 1:00,2010,1,8,1:00,-7.9,,-9.6,,88,,3,,19,,,,98.88,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 2:00,2010,1,8,2:00,-8.1,,-10.2,,85,,3,,19,,,,98.87,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 3:00,2010,1,8,3:00,-8.1,,-9.9,,87,,2,,17,,,,98.92,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 4:00,2010,1,8,4:00,-8.1,,-9.7,,88,,2,,19,,,,98.94,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 5:00,2010,1,8,5:00,-8.4,,-9.8,,90,,2,,19,,,,98.96,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 6:00,2010,1,8,6:00,-8.4,,-10,,88,,2,,17,,,,99.01,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 7:00,2010,1,8,7:00,-8.8,,-10.6,,87,,2,,17,,,,99.07,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 8:00,2010,1,8,8:00,-9.2,,-10.9,,87,,2,,17,,,,99.14,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 9:00,2010,1,8,9:00,-9.6,,-11.6,,85,,2,,19,,,,99.18,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 10:00,2010,1,8,10:00,-10.2,,-12.6,,83,,2,,19,,,,99.24,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 11:00,2010,1,8,11:00,-10.1,,-12.8,,81,,1,,17,,,,99.3,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 12:00,2010,1,8,12:00,-10.1,,-13.2,,78,,36,,17,,,,99.29,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 13:00,2010,1,8,13:00,-10.4,,-13.9,,75,,34,,19,,,,99.3,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 14:00,2010,1,8,14:00,-10.4,,-13.7,,77,,35,,17,,,,99.33,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 15:00,2010,1,8,15:00,-10.2,,-13.5,,77,,34,,19,,,,99.35,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 16:00,2010,1,8,16:00,-9.5,,-11.9,,83,,35,,17,,,,99.42,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 17:00,2010,1,8,17:00,-9.4,,-11.6,,84,,35,,19,,,,99.49,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 18:00,2010,1,8,18:00,-9.2,,-12.2,,79,,35,,17,,,,99.56,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 19:00,2010,1,8,19:00,-9.6,,-12.7,,78,,35,,20,,,,99.6,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 20:00,2010,1,8,20:00,-9.3,,-13.2,,73,,1,,19,,,,99.65,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 21:00,2010,1,8,21:00,-10,,-14,,72,,1,,19,,,,99.71,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 22:00,2010,1,8,22:00,-10.3,,-13.7,,76,,1,,19,,,,99.76,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2010 23:00,2010,1,8,23:00,-10.5,,-14.2,,74,,2,,19,,,,99.82,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 0:00,2010,1,9,0:00,-10.5,,-13.8,,77,,2,,15,,,,99.89,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 1:00,2010,1,9,1:00,-10.6,,-13.7,,78,,1,,19,,,,99.9,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 2:00,2010,1,9,2:00,-11,,-14,,78,,2,,19,,,,99.94,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 3:00,2010,1,9,3:00,-11.1,,-14,,79,,2,,17,,,,100.01,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 4:00,2010,1,9,4:00,-11.4,,-14.1,,80,,2,,13,,,,100.03,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 5:00,2010,1,9,5:00,-11.6,,-14.2,,81,,1,,15,,,,100.07,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 6:00,2010,1,9,6:00,-11.9,,-14.1,,84,,2,,11,,,,100.16,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 7:00,2010,1,9,7:00,-12.1,,-14,,86,,2,,13,,,,100.24,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 8:00,2010,1,9,8:00,-12.2,,-14.6,,82,,2,,9,,,,100.29,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 9:00,2010,1,9,9:00,-11.9,,-14.2,,83,,4,,9,,,,100.34,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 10:00,2010,1,9,10:00,-11.7,,-15.1,,76,,4,,13,,,,100.38,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 11:00,2010,1,9,11:00,-11.6,,-14.9,,76,,4,,11,,,,100.4,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 12:00,2010,1,9,12:00,-10.9,,-13.8,,79,,3,,11,,,,100.38,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 13:00,2010,1,9,13:00,-10.7,,-14.3,,75,,2,,13,,,,100.33,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 14:00,2010,1,9,14:00,-10.5,,-16.1,,63,,2,,11,,,,100.31,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 15:00,2010,1,9,15:00,-10,,-16.3,,60,,34,,9,,,,100.3,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 16:00,2010,1,9,16:00,-10.3,,-16.3,,61,,33,,9,,,,100.28,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 17:00,2010,1,9,17:00,-12.9,,-17.5,,68,,26,,4,,,,100.3,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 18:00,2010,1,9,18:00,-13.7,,-18.3,,68,,30,,6,,,,100.28,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 19:00,2010,1,9,19:00,-15.4,,-18.6,,76,,,,0,,,,100.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 20:00,2010,1,9,20:00,-15.3,,-18.6,,76,,28,,2,,,,100.29,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 21:00,2010,1,9,21:00,-15.4,,-18.4,,78,,20,,2,,,,100.24,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 22:00,2010,1,9,22:00,-15.2,,-16.6,,89,,27,,4,,,,100.2,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2010 23:00,2010,1,9,23:00,-12.9,,-14.5,,88,,28,,4,,,,100.15,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 0:00,2010,1,10,0:00,-10.6,,-12.5,,86,,35,,4,,,,100.11,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 1:00,2010,1,10,1:00,-8,,-11,,79,,26,,7,,,,100.02,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 2:00,2010,1,10,2:00,-6.7,,-12.8,,62,,26,,13,,,,99.97,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 3:00,2010,1,10,3:00,-6.2,,-12.3,,62,,26,,15,,,,99.92,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 4:00,2010,1,10,4:00,-6.2,,-10.9,,69,,26,,15,,,,99.84,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 5:00,2010,1,10,5:00,-5.1,,-8.5,,77,,25,,17,,,,99.76,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 6:00,2010,1,10,6:00,-4.2,,-7.5,,78,,26,,20,,,,99.71,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 7:00,2010,1,10,7:00,-4,,-7.3,,78,,26,,20,,,,99.7,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 8:00,2010,1,10,8:00,-4,,-6.8,,81,,25,,20,,,,99.68,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 9:00,2010,1,10,9:00,-3.6,,-6.9,,78,,25,,22,,,,99.65,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 10:00,2010,1,10,10:00,-3.2,,-7.8,,70,,24,,20,,,,99.63,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 11:00,2010,1,10,11:00,-2.6,,-7.9,,67,,25,,24,,,,99.59,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 12:00,2010,1,10,12:00,-2.4,,-8.2,,64,,25,,26,,,,99.48,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 13:00,2010,1,10,13:00,-1.9,,-7.3,,67,,24,,24,,,,99.36,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 14:00,2010,1,10,14:00,-2.1,,-7.1,,69,,24,,24,,,,99.28,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 15:00,2010,1,10,15:00,-2.1,,-7.3,,68,,23,,22,,,,99.25,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 16:00,2010,1,10,16:00,-2,,-7.3,,67,,24,,20,,,,99.22,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 17:00,2010,1,10,17:00,-1.9,,-7.2,,67,,23,,19,,,,99.16,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 18:00,2010,1,10,18:00,-1.9,,-6.3,,72,,22,,22,,,,99.1,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 19:00,2010,1,10,19:00,-1.4,,-6.7,,67,,22,,22,,,,99.08,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 20:00,2010,1,10,20:00,-1.4,,-7.5,,63,,23,,24,,,,99.06,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 21:00,2010,1,10,21:00,-1.7,,-7,,67,,23,,26,,,,99.04,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 22:00,2010,1,10,22:00,-2.2,,-6.6,,72,,23,,26,,,,99,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2010 23:00,2010,1,10,23:00,-2.3,,-6.1,,75,,23,,26,,,,99,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 0:00,2010,1,11,0:00,-2.6,,-6.7,,73,,24,,20,,,,98.99,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 1:00,2010,1,11,1:00,-2.8,,-6.2,,77,,23,,17,,,,98.94,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 2:00,2010,1,11,2:00,-2.9,,-6,,79,,22,,19,,,,98.91,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 3:00,2010,1,11,3:00,-3.3,,-6.1,,81,,22,,17,,,,98.91,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 4:00,2010,1,11,4:00,-3.5,,-6.1,,82,,22,,15,,,,98.89,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 5:00,2010,1,11,5:00,-3.9,,-6.4,,83,,21,,11,,,,98.89,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 6:00,2010,1,11,6:00,-4,,-6.3,,84,,22,,7,,,,98.87,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 7:00,2010,1,11,7:00,-3.9,,-6.3,,83,,21,,7,,,,98.9,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 8:00,2010,1,11,8:00,-3.9,,-6.4,,83,,21,,4,,,,98.94,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 9:00,2010,1,11,9:00,-4.1,,-6.3,,85,,16,,6,,,,98.95,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 10:00,2010,1,11,10:00,-4,,-5.5,,89,,16,,7,,,,98.98,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 11:00,2010,1,11,11:00,-4,,-5.3,,91,,14,,9,,,,99.04,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 12:00,2010,1,11,12:00,-4.4,,-5.7,,91,,12,,11,,,,99.03,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 13:00,2010,1,11,13:00,-4.4,,-5.5,,92,,12,,9,,,,99.02,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 14:00,2010,1,11,14:00,-4.3,,-5.3,,93,,12,,7,,,,99.07,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 15:00,2010,1,11,15:00,-4.6,,-6.1,,89,,2,,17,,,,99.16,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 16:00,2010,1,11,16:00,-4.9,,-7,,85,,2,,15,,,,99.28,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 17:00,2010,1,11,17:00,-4.9,,-7.3,,83,,2,,15,,,,99.43,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 18:00,2010,1,11,18:00,-5,,-7.9,,80,,1,,15,,,,99.53,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 19:00,2010,1,11,19:00,-5.7,,-9,,77,,1,,20,,,,99.69,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 20:00,2010,1,11,20:00,-5.9,,-9.4,,76,,2,,15,,,,99.76,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 21:00,2010,1,11,21:00,-6.2,,-9.8,,76,,2,,17,,,,99.79,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 22:00,2010,1,11,22:00,-6.3,,-10.1,,74,,3,,15,,,,99.78,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2010 23:00,2010,1,11,23:00,-6.7,,-10.6,,74,,2,,19,,,,99.81,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 0:00,2010,1,12,0:00,-6.6,,-10.4,,74,,2,,13,,,,99.86,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 1:00,2010,1,12,1:00,-7,,-10.1,,79,,1,,13,,,,99.88,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 2:00,2010,1,12,2:00,-7.4,,-10.6,,78,,1,,15,,,,99.95,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 3:00,2010,1,12,3:00,-8,,-10.1,,85,,1,,17,,,,100.01,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 4:00,2010,1,12,4:00,-9,,-11.8,,80,,1,,19,,,,100.04,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 5:00,2010,1,12,5:00,-9.3,,-12,,81,,1,,15,,,,100.08,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 6:00,2010,1,12,6:00,-10.1,,-12.5,,83,,1,,11,,,,100.09,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 7:00,2010,1,12,7:00,-10.4,,-12.5,,85,,2,,13,,,,100.1,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 8:00,2010,1,12,8:00,-10.7,,-13.1,,82,,2,,11,,,,100.1,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 9:00,2010,1,12,9:00,-10.4,,-12.7,,83,,2,,11,,,,100.16,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 10:00,2010,1,12,10:00,-10.2,,-12.7,,82,,3,,11,,,,100.18,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 11:00,2010,1,12,11:00,-10,,-12.7,,81,,2,,9,,,,100.19,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 12:00,2010,1,12,12:00,-9.4,,-12.5,,78,,3,,7,,,,100.11,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 13:00,2010,1,12,13:00,-9.1,,-12.9,,74,,34,,6,,,,100.04,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 14:00,2010,1,12,14:00,-9.1,,-11.8,,81,,34,,9,,,,100.03,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 15:00,2010,1,12,15:00,-8.8,,-12,,78,,31,,7,,,,99.96,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 16:00,2010,1,12,16:00,-8.7,,-11.7,,79,,27,,6,,,,99.87,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 17:00,2010,1,12,17:00,-9.9,,-12,,85,,26,,4,,,,99.85,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 18:00,2010,1,12,18:00,-9.6,,-11.1,,89,,,,0,,,,99.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 19:00,2010,1,12,19:00,-8.9,,-10.4,,89,,24,,2,,,,99.89,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 20:00,2010,1,12,20:00,-7.1,,-8.7,,88,,23,,4,,,,99.77,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 21:00,2010,1,12,21:00,-4.7,,-7.6,,80,,24,,11,,,,99.69,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 22:00,2010,1,12,22:00,-4.2,,-7.6,,77,,24,,9,,,,99.69,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2010 23:00,2010,1,12,23:00,-3.7,,-6.8,,79,,23,,11,,,,99.58,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 0:00,2010,1,13,0:00,-2.8,,-5.2,,84,,22,,19,,,,99.38,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 1:00,2010,1,13,1:00,-1.8,,-4.4,,82,,23,,17,,,,99.36,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 2:00,2010,1,13,2:00,-1.6,,-4.2,,82,,23,,19,,,,99.31,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 3:00,2010,1,13,3:00,-1.2,,-3.9,,82,,23,,20,,,,99.26,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 4:00,2010,1,13,4:00,-0.8,,-3.6,,81,,23,,19,,,,99.18,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 5:00,2010,1,13,5:00,-0.6,,-3.2,,83,,23,,19,,,,99.14,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 6:00,2010,1,13,6:00,-0.4,,-3,,83,,22,,19,,,,99.09,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 7:00,2010,1,13,7:00,-0.2,,-3,,81,,23,,20,,,,99.09,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 8:00,2010,1,13,8:00,0.1,,-3,,80,,23,,20,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 9:00,2010,1,13,9:00,0.2,,-3,,79,,23,,20,,,,99.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 10:00,2010,1,13,10:00,0.2,,-3,,79,,23,,22,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 11:00,2010,1,13,11:00,0.5,,-3,,77,,23,,20,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 12:00,2010,1,13,12:00,0.2,,-2.4,,83,,23,,19,,,,99.03,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 13:00,2010,1,13,13:00,0.1,,-2.7,,81,,24,,19,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 14:00,2010,1,13,14:00,-0.2,,-2.6,,84,,23,,15,,,,98.9,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 15:00,2010,1,13,15:00,-0.5,,-2.7,,85,,23,,13,,,,98.92,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 16:00,2010,1,13,16:00,-0.3,,-3.9,,77,,27,,9,,,,98.96,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 17:00,2010,1,13,17:00,-0.5,,-3.8,,78,,24,,6,,,,98.98,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 18:00,2010,1,13,18:00,-0.5,,-3.4,,81,,25,,6,,,,99.03,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 19:00,2010,1,13,19:00,-0.5,,-3.7,,79,,27,,4,,,,99.04,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 20:00,2010,1,13,20:00,-0.4,,-3,,83,,18,,6,,,,99.05,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 21:00,2010,1,13,21:00,-0.4,,-3.1,,82,,19,,7,,,,99.06,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 22:00,2010,1,13,22:00,-0.4,,-3.1,,82,,21,,7,,,,99.04,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2010 23:00,2010,1,13,23:00,-0.4,,-3,,83,,18,,7,,,,99.03,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 0:00,2010,1,14,0:00,-0.3,,-3.1,,81,,20,,9,,,,99.04,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 1:00,2010,1,14,1:00,-0.4,,-2.7,,84,,18,,11,,,,99.01,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 2:00,2010,1,14,2:00,0.3,,-1.9,,85,,19,,11,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 3:00,2010,1,14,3:00,0.2,,-2.6,,81,,20,,11,,,,98.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 4:00,2010,1,14,4:00,-0.4,,-1.8,,90,,17,,11,,,,98.93,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 5:00,2010,1,14,5:00,-0.1,,-2.4,,84,,20,,15,,,,98.87,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 6:00,2010,1,14,6:00,-0.2,,-2,,88,,19,,15,,,,98.84,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 7:00,2010,1,14,7:00,0.2,,-1.7,,87,,20,,15,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 8:00,2010,1,14,8:00,0.4,,-1.6,,86,,21,,15,,,,98.82,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 9:00,2010,1,14,9:00,0,,-1.6,,89,,20,,19,,,,98.82,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 10:00,2010,1,14,10:00,-0.1,,-1.7,,89,,21,,17,,,,98.81,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 11:00,2010,1,14,11:00,-0.3,,-2.1,,88,,20,,19,,,,98.81,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 12:00,2010,1,14,12:00,-0.2,,-2,,88,,21,,19,,,,98.7,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 13:00,2010,1,14,13:00,0.2,,-1.6,,88,,21,,19,,,,98.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 14:00,2010,1,14,14:00,1.2,,-0.7,,87,,21,,20,,,,98.6,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 15:00,2010,1,14,15:00,1,,-0.8,,88,,23,,20,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 16:00,2010,1,14,16:00,1.9,,0.1,,88,,23,,19,,,,98.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 17:00,2010,1,14,17:00,2.3,,0.5,,88,,21,,17,,,,98.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2010 18:00,2010,1,14,18:00,2.3,,0.5,,88,,21,,17,,,,98.6,,,,,,NA
