Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-80.22,44.5,COLLINGWOOD,6111792,26/10/2007 22:00,2007,10,26,22:00,10.4,,9.8,,96,,14,,11,,,,99.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,26/10/2007 23:00,2007,10,26,23:00,10.6,,10.2,,97,,13,,9,,,,99.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 0:00,2007,10,27,0:00,11.1,,10.8,,98,,12,,7,,,,99.46,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 1:00,2007,10,27,1:00,11.5,,11.3,,99,,12,,4,,,,99.37,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 2:00,2007,10,27,2:00,11.9,,11.7,,99,,13,,6,,,,99.33,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 3:00,2007,10,27,3:00,12.1,,12,,99,,16,,4,,,,99.28,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 4:00,2007,10,27,4:00,12.1,,12,,99,,13,,6,,,,99.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 5:00,2007,10,27,5:00,12.3,,12.2,,99,,14,,7,,,,99.11,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 6:00,2007,10,27,6:00,12.8,,12.7,,99,,18,,6,,,,99.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 7:00,2007,10,27,7:00,14.1,,13.6,,97,,21,,6,,,,98.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 8:00,2007,10,27,8:00,14.9,,13.4,,91,,14,,6,,,,98.92,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 9:00,2007,10,27,9:00,15.4,,13.3,,87,,24,,6,,,,98.9,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 10:00,2007,10,27,10:00,16.2,,13.3,,83,,24,,15,,,,98.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 11:00,2007,10,27,11:00,16.1,,13,,82,,23,,17,,,,98.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 12:00,2007,10,27,12:00,14.5,,12.9,,90,,21,,9,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 13:00,2007,10,27,13:00,14.2,,12.2,,88,,23,,11,,,,98.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 14:00,2007,10,27,14:00,13.3,,12.4,,94,,27,,6,,,,98.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 15:00,2007,10,27,15:00,13.2,,11.8,,91,,29,,11,,,,98.81,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 16:00,2007,10,27,16:00,11.8,,9.6,,86,,30,,24,,,,98.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 17:00,2007,10,27,17:00,10.1,,9.1,,93,,29,,24,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 18:00,2007,10,27,18:00,9.5,,8.3,,92,,28,,19,,,,99.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 19:00,2007,10,27,19:00,8.3,,6.5,,88,,32,,44,,,,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 20:00,2007,10,27,20:00,7.7,,4.5,,80,,32,,52,,,,99.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 21:00,2007,10,27,21:00,8,,5.1,,82,,33,,50,,,,99.84,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 22:00,2007,10,27,22:00,7.8,,3.5,,74,,32,,41,,,,99.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,27/10/2007 23:00,2007,10,27,23:00,6.8,,2.8,,76,,31,,30,,,,100.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 0:00,2007,10,28,0:00,5,,2,,81,,28,,13,,,,100.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 1:00,2007,10,28,1:00,4.7,,1.6,,80,,28,,17,,,,100.31,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 2:00,2007,10,28,2:00,4.8,,1.4,,79,,28,,11,,,,100.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 3:00,2007,10,28,3:00,4.7,,1,,77,,28,,9,,,,100.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 4:00,2007,10,28,4:00,4.8,,1,,76,,27,,9,,,,100.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 5:00,2007,10,28,5:00,5.2,,1.6,,78,,26,,11,,,,100.53,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 6:00,2007,10,28,6:00,4.2,,2.5,,89,,26,,11,,,,100.61,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 7:00,2007,10,28,7:00,4.5,,2.4,,86,,26,,11,,,,100.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 8:00,2007,10,28,8:00,5,,1.3,,77,,28,,11,,,,100.74,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 9:00,2007,10,28,9:00,6.3,,0.8,,68,,30,,13,,,,100.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 10:00,2007,10,28,10:00,7,,0.6,,64,,33,,32,,,,100.87,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 11:00,2007,10,28,11:00,7.4,,0.4,,61,,33,,32,,,,100.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 12:00,2007,10,28,12:00,6.8,,0,,62,,33,,32,,,,100.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 13:00,2007,10,28,13:00,7.3,,1.2,,65,,32,,28,,,,101,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 14:00,2007,10,28,14:00,6.9,,0.7,,65,,32,,24,,,,100.99,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 15:00,2007,10,28,15:00,6.8,,1.8,,70,,33,,30,,,,101.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 16:00,2007,10,28,16:00,6.4,,-0.2,,63,,32,,24,,,,101.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 17:00,2007,10,28,17:00,6.1,,-1,,60,,32,,19,,,,101.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 18:00,2007,10,28,18:00,6,,-0.3,,64,,31,,13,,,,101.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 19:00,2007,10,28,19:00,4.6,,-2.3,,61,,27,,9,,,,101.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 20:00,2007,10,28,20:00,4.1,,-1.1,,69,,24,,7,,,,101.09,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 21:00,2007,10,28,21:00,3.4,,-1,,73,,23,,9,,,,101.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 22:00,2007,10,28,22:00,2.8,,-1.2,,75,,21,,7,,,,101,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,28/10/2007 23:00,2007,10,28,23:00,2.6,,-0.7,,79,,21,,7,,,,101.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 0:00,2007,10,29,0:00,3.2,,-0.9,,74,,21,,6,,,,101.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 1:00,2007,10,29,1:00,3.4,,-0.1,,78,,21,,6,,,,101,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 2:00,2007,10,29,2:00,3.6,,0,,77,,21,,6,,,,100.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 3:00,2007,10,29,3:00,3.6,,-0.4,,75,,20,,7,,,,100.89,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 4:00,2007,10,29,4:00,4,,-0.4,,73,,19,,7,,,,100.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 5:00,2007,10,29,5:00,4.8,,0.3,,73,,21,,7,,,,100.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 6:00,2007,10,29,6:00,5.7,,0.6,,70,,22,,13,,,,100.7,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 7:00,2007,10,29,7:00,5.7,,0.9,,71,,22,,15,,,,100.67,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 8:00,2007,10,29,8:00,5.9,,1.4,,73,,22,,19,,,,100.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 9:00,2007,10,29,9:00,8.5,,3.3,,70,,21,,9,,,,100.54,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 10:00,2007,10,29,10:00,10.8,,3.7,,61,,23,,20,,,,100.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 11:00,2007,10,29,11:00,12.1,,3,,54,,23,,19,,,,100.41,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 12:00,2007,10,29,12:00,12.6,,4.3,,57,,26,,19,,,,100.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 13:00,2007,10,29,13:00,14,,3.7,,50,,25,,20,,,,100.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 14:00,2007,10,29,14:00,14.4,,3.7,,49,,25,,17,,,,100.18,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 15:00,2007,10,29,15:00,14.4,,3.8,,49,,24,,13,,,,100.13,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 16:00,2007,10,29,16:00,13.4,,3.9,,53,,28,,11,,,,100.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 17:00,2007,10,29,17:00,12.6,,4.3,,57,,26,,9,,,,100.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 18:00,2007,10,29,18:00,12.2,,4.4,,59,,25,,15,,,,100.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 19:00,2007,10,29,19:00,12.2,,4.8,,61,,25,,17,,,,100.22,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 20:00,2007,10,29,20:00,11.9,,4.7,,61,,26,,15,,,,100.2,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 21:00,2007,10,29,21:00,11.7,,4.7,,62,,25,,15,,,,100.23,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 22:00,2007,10,29,22:00,10.9,,4.8,,66,,24,,15,,,,100.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,29/10/2007 23:00,2007,10,29,23:00,10.6,,5.1,,69,,24,,15,,,,100.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 0:00,2007,10,30,0:00,10.6,,6,,73,,27,,13,,,,100.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 1:00,2007,10,30,1:00,9.7,,6.4,,80,,26,,7,,,,100.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 2:00,2007,10,30,2:00,9,,6.3,,83,,22,,6,,,,100.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 3:00,2007,10,30,3:00,7.8,,5.9,,88,,20,,9,,,,100.37,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 4:00,2007,10,30,4:00,7.3,,5.6,,89,,20,,7,,,,100.38,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 5:00,2007,10,30,5:00,6.9,,5.7,,92,,21,,6,,,,100.4,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 6:00,2007,10,30,6:00,6.4,,5.6,,95,,20,,7,,,,100.41,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 7:00,2007,10,30,7:00,7.1,,6.5,,96,,21,,7,,,,100.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 8:00,2007,10,30,8:00,8.1,,6.1,,87,,19,,7,,,,100.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 9:00,2007,10,30,9:00,11.5,,6.9,,73,,21,,7,,,,100.48,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 10:00,2007,10,30,10:00,13.1,,6,,62,,17,,9,,,,100.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 11:00,2007,10,30,11:00,15.1,,6.4,,56,,17,,9,,,,100.38,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 12:00,2007,10,30,12:00,16.9,,7.2,,53,,18,,9,,,,100.29,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 13:00,2007,10,30,13:00,16.3,,7.4,,56,,24,,9,,,,100.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 14:00,2007,10,30,14:00,15.7,,7.9,,60,,4,,11,,,,100.18,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 15:00,2007,10,30,15:00,16.9,,6.9,,52,,25,,9,,,,100.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 16:00,2007,10,30,16:00,15.9,,6.9,,55,,22,,4,,,,100.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 17:00,2007,10,30,17:00,14.5,,6.9,,60,,14,,6,,,,100.09,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 18:00,2007,10,30,18:00,13.8,,6.4,,61,,16,,7,,,,100.07,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 19:00,2007,10,30,19:00,13.5,,6.2,,61,,18,,11,,,,100.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 20:00,2007,10,30,20:00,13.3,,6.6,,64,,21,,19,,,,100.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 21:00,2007,10,30,21:00,12.2,,5.4,,63,,22,,19,,,,99.98,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 22:00,2007,10,30,22:00,12,,4.6,,60,,21,,19,,,,99.94,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,30/10/2007 23:00,2007,10,30,23:00,11.8,,4.6,,61,,21,,15,,,,99.88,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 0:00,2007,10,31,0:00,12.5,,4.8,,59,,21,,17,,,,99.85,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 1:00,2007,10,31,1:00,12,,5.4,,64,,21,,17,,,,99.8,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 2:00,2007,10,31,2:00,11.6,,5.5,,66,,20,,15,,,,99.76,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 3:00,2007,10,31,3:00,11.8,,6,,68,,20,,11,,,,99.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 4:00,2007,10,31,4:00,12.4,,5.7,,64,,21,,13,,,,99.66,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 5:00,2007,10,31,5:00,12.5,,5.8,,64,,20,,13,,,,99.61,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 6:00,2007,10,31,6:00,12.4,,5.8,,64,,20,,15,,,,99.56,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 7:00,2007,10,31,7:00,12.3,,5.8,,64,,19,,15,,,,99.49,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 8:00,2007,10,31,8:00,12.7,,5.5,,62,,19,,17,,,,99.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 9:00,2007,10,31,9:00,12.6,,5.5,,62,,19,,17,,,,99.34,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 10:00,2007,10,31,10:00,13.7,,5.2,,56,,19,,13,,,,99.27,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 11:00,2007,10,31,11:00,15.4,,5.4,,51,,19,,15,,,,99.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 12:00,2007,10,31,12:00,16,,5.4,,49,,19,,17,,,,99.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 13:00,2007,10,31,13:00,17.7,,5.8,,46,,21,,13,,,,98.99,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 14:00,2007,10,31,14:00,18.2,,4.1,,39,,19,,17,,,,98.79,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 15:00,2007,10,31,15:00,17.4,,3.5,,40,,18,,20,,,,98.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 16:00,2007,10,31,16:00,16.7,,4.3,,44,,19,,15,,,,98.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 17:00,2007,10,31,17:00,15.8,,5,,49,,20,,13,,,,98.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 18:00,2007,10,31,18:00,15.1,,6.1,,55,,21,,19,,,,98.58,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 19:00,2007,10,31,19:00,15.2,,6.4,,56,,23,,26,,,,98.51,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 20:00,2007,10,31,20:00,13.1,,9.1,,77,,27,,24,,,,98.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 21:00,2007,10,31,21:00,8.5,,7.1,,91,,32,,32,,,,98.91,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 22:00,2007,10,31,22:00,7.1,,5.3,,88,,29,,17,,,,99.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,31/10/2007 23:00,2007,10,31,23:00,7.5,,5.4,,87,,23,,7,,,,98.96,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 0:00,2007,11,1,0:00,7.7,,5.7,,87,,23,,6,,,,98.89,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 1:00,2007,11,1,1:00,8.1,,5.6,,84,,25,,13,,,,98.91,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 2:00,2007,11,1,2:00,8.1,,5.1,,81,,26,,11,,,,98.95,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 3:00,2007,11,1,3:00,7.2,,3.9,,80,,28,,9,,,,99.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 4:00,2007,11,1,4:00,7.1,,3.2,,76,,25,,6,,,,99.1,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 5:00,2007,11,1,5:00,7.2,,1.7,,68,,25,,9,,,,99.15,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 6:00,2007,11,1,6:00,6.8,,1.1,,67,,25,,7,,,,99.2,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 7:00,2007,11,1,7:00,5.7,,2.4,,79,,29,,13,,,,99.3,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 8:00,2007,11,1,8:00,5.5,,3.6,,88,,29,,13,,,,99.45,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 9:00,2007,11,1,9:00,6.3,,3,,79,,30,,22,,,,99.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 10:00,2007,11,1,10:00,7,,2.5,,73,,29,,15,,,,99.57,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 11:00,2007,11,1,11:00,7.3,,2.4,,71,,29,,24,,,,99.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 12:00,2007,11,1,12:00,7,,2.9,,75,,28,,17,,,,99.71,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 13:00,2007,11,1,13:00,7.5,,0.4,,61,,29,,20,,,,99.75,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 14:00,2007,11,1,14:00,6.9,,1.5,,68,,31,,28,,,,99.79,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 15:00,2007,11,1,15:00,6.8,,0.3,,63,,28,,19,,,,99.88,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 16:00,2007,11,1,16:00,6.2,,0.9,,69,,28,,15,,,,99.97,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 17:00,2007,11,1,17:00,6.2,,1.3,,71,,28,,11,,,,100.05,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 18:00,2007,11,1,18:00,5.7,,1,,72,,29,,15,,,,100.14,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 19:00,2007,11,1,19:00,5.2,,0.8,,73,,27,,9,,,,100.2,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 20:00,2007,11,1,20:00,5.4,,1,,73,,28,,13,,,,100.26,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 21:00,2007,11,1,21:00,5.7,,-0.3,,65,,28,,11,,,,100.3,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 22:00,2007,11,1,22:00,4.4,,1.2,,80,,23,,7,,,,100.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,01/11/2007 23:00,2007,11,1,23:00,3.8,,1.3,,84,,24,,7,,,,100.39,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 0:00,2007,11,2,0:00,3.3,,0.9,,84,,22,,6,,,,100.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 1:00,2007,11,2,1:00,2.9,,1.1,,88,,22,,6,,,,100.43,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 2:00,2007,11,2,2:00,1.4,,-0.2,,89,,20,,6,,,,100.47,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 3:00,2007,11,2,3:00,0.9,,-0.5,,90,,20,,7,,,,100.5,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 4:00,2007,11,2,4:00,1.4,,0.1,,91,,21,,6,,,,100.52,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 5:00,2007,11,2,5:00,1.3,,-0.3,,89,,20,,6,,,,100.55,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 6:00,2007,11,2,6:00,1.6,,0,,89,,21,,6,,,,100.59,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 7:00,2007,11,2,7:00,1.1,,-0.7,,88,,20,,6,,,,100.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 8:00,2007,11,2,8:00,4,,0.3,,77,,20,,9,,,,100.68,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 9:00,2007,11,2,9:00,6.3,,0.7,,67,,19,,7,,,,100.65,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 10:00,2007,11,2,10:00,8.2,,1.1,,61,,19,,11,,,,100.64,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 11:00,2007,11,2,11:00,9.7,,2.1,,59,,19,,9,,,,100.62,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 12:00,2007,11,2,12:00,10.2,,1.4,,54,,17,,11,,,,100.56,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 13:00,2007,11,2,13:00,11.4,,0.6,,47,,18,,11,,,,100.44,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 14:00,2007,11,2,14:00,11.8,,0.4,,45,,17,,13,,,,100.32,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 15:00,2007,11,2,15:00,11.7,,0.4,,46,,16,,15,,,,100.25,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 16:00,2007,11,2,16:00,11.6,,0.3,,46,,16,,9,,,,100.21,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 17:00,2007,11,2,17:00,9.3,,1,,56,,16,,17,,,,100.18,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 18:00,2007,11,2,18:00,7.4,,1.2,,65,,16,,17,,,,100.19,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 19:00,2007,11,2,19:00,6.4,,0.6,,66,,15,,15,,,,100.18,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 20:00,2007,11,2,20:00,5.1,,0.4,,72,,13,,11,,,,100.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 21:00,2007,11,2,21:00,4.3,,0.8,,78,,12,,6,,,,100.2,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 22:00,2007,11,2,22:00,2.4,,0.2,,85,,19,,6,,,,100.17,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,02/11/2007 23:00,2007,11,2,23:00,2,,0.6,,90,,15,,6,,,,100.12,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/11/2007 0:00,2007,11,3,0:00,0.8,,-0.3,,92,,16,,7,,,,100.08,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/11/2007 1:00,2007,11,3,1:00,1.1,,0.2,,94,,15,,11,,,,100.03,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/11/2007 2:00,2007,11,3,2:00,0.6,,-0.1,,95,,16,,7,,,,100.01,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/11/2007 3:00,2007,11,3,3:00,1.5,,0.7,,94,,14,,6,,,,99.93,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/11/2007 4:00,2007,11,3,4:00,1.5,,0.3,,92,,13,,7,,,,99.86,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/11/2007 5:00,2007,11,3,5:00,4.5,,2.6,,87,,23,,4,,,,99.82,,,,,,NA
-80.22,44.5,COLLINGWOOD,6111792,03/11/2007 6:00,2007,11,3,6:00,4.4,,1.7,,83,,13,,7,,,,99.77,,,,,,NA
