Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 13:00,2020,2,19,13:00,-2.6,,-12.6,,46,,30,,11,,24.1,,100.8,,,,-7,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 14:00,2020,2,19,14:00,-2.2,,-11.6,,49,,26,,16,,24.1,,100.78,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 15:00,2020,2,19,15:00,-2.4,,-11.1,,52,,27,,20,,24.1,,100.77,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 16:00,2020,2,19,16:00,-3.3,,-10.4,,58,,29,,28,,24.1,,100.83,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 17:00,2020,2,19,17:00,-4,,-13.2,,49,,28,,31,,24.1,,100.85,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 18:00,2020,2,19,18:00,-4.4,,-13.2,,51,,30,,27,,24.1,,100.86,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 19:00,2020,2,19,19:00,-4.7,,-12.2,,56,,28,,23,,24.1,,100.9,,,,-12,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 20:00,2020,2,19,20:00,-5.1,,-10.6,,66,,24,,15,,24.1,,100.94,,,,-11,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 21:00,2020,2,19,21:00,-5.4,,-11.6,,62,,24,,11,,24.1,,100.93,,,,-10,,NA
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 22:00,2020,2,19,22:00,-6.3,,-13,,59,,24,,7,,24.1,,100.95,,,,-10,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,19/02/2020 23:00,2020,2,19,23:00,-6.8,,-12.6,,63,,24,,10,,24.1,,100.95,,,,-11,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 0:00,2020,2,20,0:00,-6.5,,-12.1,,65,,28,,18,,16.1,,100.97,,,,-13,,Snow Showers
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 1:00,2020,2,20,1:00,-6.8,,-11.4,,70,,28,,18,,24.1,,100.97,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 2:00,2020,2,20,2:00,-6.9,,-11,,73,,27,,13,,24.1,,100.97,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 3:00,2020,2,20,3:00,-7.6,,-11.7,,73,,27,,15,,24.1,,100.95,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 4:00,2020,2,20,4:00,-8.2,,-12.8,,70,,28,,16,,24.1,,100.95,,,,-15,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 5:00,2020,2,20,5:00,-8.3,,-13.4,,67,,28,,17,,24.1,,100.98,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 6:00,2020,2,20,6:00,-8,,-12.8,,69,,28,,14,,24.1,,101,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 7:00,2020,2,20,7:00,-8.3,,-12.6,,72,,28,,14,,24.1,,101.05,,,,-14,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 8:00,2020,2,20,8:00,-7.8,,-12.3,,70,,28,,14,,24.1,,101.16,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 9:00,2020,2,20,9:00,-7.4,,-12.7,,66,,33,,13,,24.1,,101.22,,,,-13,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 10:00,2020,2,20,10:00,-7.3,,-12.1,,69,,6,,13,,24.1,,101.27,,,,-13,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 11:00,2020,2,20,11:00,-6.9,,-12.7,,64,,3,,5,,24.1,,101.28,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 12:00,2020,2,20,12:00,-6.7,,-13.4,,59,,22,,4,,24.1,,101.26,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 13:00,2020,2,20,13:00,-5.6,,-13.4,,54,,31,,18,,24.1,,101.17,,,,-12,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 14:00,2020,2,20,14:00,-5.4,,-13.8,,52,,32,,18,,17.7,,101.14,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 15:00,2020,2,20,15:00,-5.8,,-13.5,,55,,1,,7,,24.1,,101.15,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 16:00,2020,2,20,16:00,-4.7,,-13.8,,49,,4,,20,,24.1,,101.15,,,,-11,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 17:00,2020,2,20,17:00,-6.2,,-16.2,,46,,31,,25,,24.1,,101.16,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 18:00,2020,2,20,18:00,-6.8,,-15.7,,50,,32,,25,,24.1,,101.19,,,,-15,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 19:00,2020,2,20,19:00,-7.7,,-15.8,,53,,31,,22,,24.1,,101.26,,,,-15,,Clear
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 20:00,2020,2,20,20:00,-8.6,,-14.9,,60,,29,,22,,24.1,,101.26,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 21:00,2020,2,20,21:00,-9,,-15.2,,61,,31,,18,,24.1,,101.28,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 22:00,2020,2,20,22:00,-10.2,,-14.9,,69,,28,,15,,24.1,,101.3,,,,-17,,Clear
-79.63,43.68,TORONTO INTL A,6158731,20/02/2020 23:00,2020,2,20,23:00,-10.7,,-14.6,,73,,23,,5,,24.1,,101.28,,,,-14,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 0:00,2020,2,21,0:00,-11.2,,-14.5,,77,,18,,11,,24.1,,101.24,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 1:00,2020,2,21,1:00,-10.5,,-13.7,,78,,18,,14,,24.1,,101.2,,,,-17,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 2:00,2020,2,21,2:00,-10.2,,-13.7,,76,,18,,17,,24.1,,101.15,,,,-17,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 3:00,2020,2,21,3:00,-10.3,,-13.7,,77,,17,,19,,24.1,,101.12,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 4:00,2020,2,21,4:00,-10,,-14,,73,,18,,18,,24.1,,101.07,,,,-17,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 5:00,2020,2,21,5:00,-9.9,,-14.1,,72,,17,,19,,24.1,,101.06,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 6:00,2020,2,21,6:00,-9.9,,-14.2,,71,,18,,19,,24.1,,101.03,,,,-18,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 7:00,2020,2,21,7:00,-9.9,,-14.3,,71,,17,,16,,24.1,,101,,,,-17,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 8:00,2020,2,21,8:00,-8.9,,-13.6,,69,,17,,19,,24.1,,101.01,,,,-16,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 9:00,2020,2,21,9:00,-6.5,,-11.4,,69,,21,,13,,24.1,,100.99,,,,-12,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 10:00,2020,2,21,10:00,-4.9,,-10.8,,64,,24,,20,,24.1,,100.98,,,,-11,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 11:00,2020,2,21,11:00,-3.5,,-11.5,,54,,23,,13,,24.1,,100.93,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 12:00,2020,2,21,12:00,-2.5,,-12.2,,48,,22,,18,,24.1,,100.9,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 13:00,2020,2,21,13:00,-1.6,,-12.3,,44,,21,,23,,24.1,,100.81,,,,-8,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 14:00,2020,2,21,14:00,-0.3,,-11.7,,42,,24,,17,,24.1,,100.71,,,,-5,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 15:00,2020,2,21,15:00,0.2,,-11.7,,41,,22,,24,,24.1,,100.62,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 16:00,2020,2,21,16:00,0.3,,-12.1,,39,,23,,22,,24.1,,100.51,,,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 17:00,2020,2,21,17:00,-0.2,,-10,,48,,20,,30,,24.1,,100.41,,,,-7,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 18:00,2020,2,21,18:00,-1.4,,-8.7,,58,,20,,27,,24.1,,100.38,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 19:00,2020,2,21,19:00,-2,,-7.7,,65,,20,,28,,24.1,,100.37,,,,-9,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 20:00,2020,2,21,20:00,-2.5,,-8.4,,64,,19,,26,,24.1,,100.26,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 21:00,2020,2,21,21:00,-2.5,,-9.6,,59,,20,,24,,24.1,,100.19,,,,-9,,NA
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 22:00,2020,2,21,22:00,-2.2,,-10.6,,53,,20,,26,,24.1,,100.11,,,,-9,,Clear
-79.63,43.68,TORONTO INTL A,6158731,21/02/2020 23:00,2020,2,21,23:00,-2.3,,-11,,52,,22,,21,,24.1,,100.06,,,,-8,,NA
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 0:00,2020,2,22,0:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 1:00,2020,2,22,1:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 2:00,2020,2,22,2:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 3:00,2020,2,22,3:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 4:00,2020,2,22,4:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 5:00,2020,2,22,5:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 6:00,2020,2,22,6:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 7:00,2020,2,22,7:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 8:00,2020,2,22,8:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 9:00,2020,2,22,9:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 10:00,2020,2,22,10:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 11:00,2020,2,22,11:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 12:00,2020,2,22,12:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 13:00,2020,2,22,13:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 14:00,2020,2,22,14:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 15:00,2020,2,22,15:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 16:00,2020,2,22,16:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 17:00,2020,2,22,17:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 18:00,2020,2,22,18:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 19:00,2020,2,22,19:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 20:00,2020,2,22,20:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 21:00,2020,2,22,21:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 22:00,2020,2,22,22:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,22/02/2020 23:00,2020,2,22,23:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 0:00,2020,2,23,0:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 1:00,2020,2,23,1:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 2:00,2020,2,23,2:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 3:00,2020,2,23,3:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 4:00,2020,2,23,4:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 5:00,2020,2,23,5:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 6:00,2020,2,23,6:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 7:00,2020,2,23,7:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 8:00,2020,2,23,8:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 9:00,2020,2,23,9:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 10:00,2020,2,23,10:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 11:00,2020,2,23,11:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 12:00,2020,2,23,12:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 13:00,2020,2,23,13:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 14:00,2020,2,23,14:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 15:00,2020,2,23,15:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 16:00,2020,2,23,16:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 17:00,2020,2,23,17:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 18:00,2020,2,23,18:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 19:00,2020,2,23,19:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 20:00,2020,2,23,20:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 21:00,2020,2,23,21:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 22:00,2020,2,23,22:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,23/02/2020 23:00,2020,2,23,23:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 0:00,2020,2,24,0:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 1:00,2020,2,24,1:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 2:00,2020,2,24,2:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 3:00,2020,2,24,3:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 4:00,2020,2,24,4:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 5:00,2020,2,24,5:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 6:00,2020,2,24,6:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 7:00,2020,2,24,7:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 8:00,2020,2,24,8:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 9:00,2020,2,24,9:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 10:00,2020,2,24,10:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 11:00,2020,2,24,11:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 12:00,2020,2,24,12:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 13:00,2020,2,24,13:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 14:00,2020,2,24,14:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 15:00,2020,2,24,15:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 16:00,2020,2,24,16:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 17:00,2020,2,24,17:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 18:00,2020,2,24,18:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 19:00,2020,2,24,19:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 20:00,2020,2,24,20:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 21:00,2020,2,24,21:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 22:00,2020,2,24,22:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,24/02/2020 23:00,2020,2,24,23:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 0:00,2020,2,25,0:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 1:00,2020,2,25,1:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 2:00,2020,2,25,2:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 3:00,2020,2,25,3:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 4:00,2020,2,25,4:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 5:00,2020,2,25,5:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 6:00,2020,2,25,6:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 7:00,2020,2,25,7:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 8:00,2020,2,25,8:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 9:00,2020,2,25,9:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 10:00,2020,2,25,10:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 11:00,2020,2,25,11:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 12:00,2020,2,25,12:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 13:00,2020,2,25,13:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 14:00,2020,2,25,14:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 15:00,2020,2,25,15:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 16:00,2020,2,25,16:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 17:00,2020,2,25,17:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 18:00,2020,2,25,18:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 19:00,2020,2,25,19:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 20:00,2020,2,25,20:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 21:00,2020,2,25,21:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 22:00,2020,2,25,22:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,25/02/2020 23:00,2020,2,25,23:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 0:00,2020,2,26,0:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 1:00,2020,2,26,1:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 2:00,2020,2,26,2:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 3:00,2020,2,26,3:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 4:00,2020,2,26,4:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 5:00,2020,2,26,5:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 6:00,2020,2,26,6:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 7:00,2020,2,26,7:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 8:00,2020,2,26,8:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 9:00,2020,2,26,9:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 10:00,2020,2,26,10:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 11:00,2020,2,26,11:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 12:00,2020,2,26,12:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 13:00,2020,2,26,13:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 14:00,2020,2,26,14:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 15:00,2020,2,26,15:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 16:00,2020,2,26,16:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 17:00,2020,2,26,17:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 18:00,2020,2,26,18:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 19:00,2020,2,26,19:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 20:00,2020,2,26,20:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 21:00,2020,2,26,21:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 22:00,2020,2,26,22:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,26/02/2020 23:00,2020,2,26,23:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 0:00,2020,2,27,0:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 1:00,2020,2,27,1:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 2:00,2020,2,27,2:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 3:00,2020,2,27,3:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 4:00,2020,2,27,4:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 5:00,2020,2,27,5:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 6:00,2020,2,27,6:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 7:00,2020,2,27,7:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 8:00,2020,2,27,8:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 9:00,2020,2,27,9:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 10:00,2020,2,27,10:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 11:00,2020,2,27,11:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 12:00,2020,2,27,12:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 13:00,2020,2,27,13:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 14:00,2020,2,27,14:00,,,,,,,,,,,,,,,,,,,
-79.63,43.68,TORONTO INTL A,6158731,27/02/2020 15:00,2020,2,27,15:00,,,,,,,,,,,,,,,,,,,
