Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 16:00,2008,1,27,16:00,-1.7,,-4.9,,79,,25,,11,,,,99.17,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 17:00,2008,1,27,17:00,-2.7,,-5.5,,81,,27,,7,,,,99.2,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 18:00,2008,1,27,18:00,-5.9,,-7.2,,91,,25,,4,,,,99.3,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 19:00,2008,1,27,19:00,-7.2,,-7.6,,97,,18,,4,,,,99.27,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 20:00,2008,1,27,20:00,-7.7,,-8.2,,96,,21,,6,,,,99.34,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 21:00,2008,1,27,21:00,-4.7,,-5,,98,,23,,6,,,,99.35,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 22:00,2008,1,27,22:00,-1.4,,-3.8,,84,,22,,9,,,,99.4,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,27/01/2008 23:00,2008,1,27,23:00,-1.9,,-4.7,,81,,21,,7,,,,99.34,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 0:00,2008,1,28,0:00,-1.4,,-4.1,,82,,20,,13,,,,99.29,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 1:00,2008,1,28,1:00,-1.3,,-3.9,,82,,20,,13,,,,99.3,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 2:00,2008,1,28,2:00,-1.2,,-4.1,,81,,22,,15,,,,99.25,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 3:00,2008,1,28,3:00,-1.2,,-4.1,,81,,20,,17,,,,99.28,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 4:00,2008,1,28,4:00,-1.2,,-3.6,,84,,20,,15,,,,99.25,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 5:00,2008,1,28,5:00,-1.3,,-3.8,,83,,21,,17,,,,99.21,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 6:00,2008,1,28,6:00,-1.2,,-3.4,,85,,21,,15,,,,99.18,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 7:00,2008,1,28,7:00,-1,,-3.4,,84,,20,,19,,,,99.19,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 8:00,2008,1,28,8:00,-0.6,,-3,,84,,20,,19,,,,99.19,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 9:00,2008,1,28,9:00,-0.5,,-2.7,,85,,18,,19,,,,99.1,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 10:00,2008,1,28,10:00,-0.2,,-2.5,,84,,18,,20,,,,99.01,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 11:00,2008,1,28,11:00,-0.6,,-2.3,,88,,17,,20,,,,98.99,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 12:00,2008,1,28,12:00,-0.5,,-3,,83,,16,,20,,,,98.9,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 13:00,2008,1,28,13:00,-0.3,,-3.1,,81,,17,,24,,,,98.75,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 14:00,2008,1,28,14:00,0.3,,-3.2,,77,,16,,24,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 15:00,2008,1,28,15:00,0.4,,-3.4,,76,,16,,24,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 16:00,2008,1,28,16:00,0.2,,-3.6,,76,,15,,22,,,,98.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 17:00,2008,1,28,17:00,0.6,,-3.2,,76,,15,,20,,,,98.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 18:00,2008,1,28,18:00,1,,-2.9,,75,,15,,24,,,,98.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 19:00,2008,1,28,19:00,1,,-2.6,,77,,15,,22,,,,98.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 20:00,2008,1,28,20:00,1.2,,-2.2,,78,,16,,20,,,,98.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 21:00,2008,1,28,21:00,1.5,,-1.8,,79,,16,,22,,,,97.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 22:00,2008,1,28,22:00,1.2,,-0.2,,90,,16,,20,,,,97.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,28/01/2008 23:00,2008,1,28,23:00,0.9,,-0.1,,93,,16,,22,,,,97.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 0:00,2008,1,29,0:00,1,,0.4,,96,,16,,24,,,,97.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 1:00,2008,1,29,1:00,1.3,,0.8,,96,,16,,19,,,,97.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 2:00,2008,1,29,2:00,1.9,,1.5,,97,,16,,19,,,,97.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 3:00,2008,1,29,3:00,2.7,,1.6,,92,,16,,22,,,,97.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 4:00,2008,1,29,4:00,3.5,,0.6,,81,,17,,22,,,,97.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 5:00,2008,1,29,5:00,4.6,,-0.2,,71,,19,,28,,,,96.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 6:00,2008,1,29,6:00,4.2,,0.4,,76,,19,,26,,,,96.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 7:00,2008,1,29,7:00,3.4,,1.3,,86,,18,,20,,,,96.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 8:00,2008,1,29,8:00,4.3,,1,,79,,19,,22,,,,96.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 9:00,2008,1,29,9:00,4.2,,1.3,,81,,20,,22,,,,96.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 10:00,2008,1,29,10:00,5.1,,1.5,,78,,19,,24,,,,96.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 11:00,2008,1,29,11:00,4.8,,1.6,,80,,18,,24,,,,96.9,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 12:00,2008,1,29,12:00,4.8,,2.4,,84,,19,,20,,,,96.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 13:00,2008,1,29,13:00,4.3,,2.6,,89,,18,,19,,,,96.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 14:00,2008,1,29,14:00,4.2,,2.5,,89,,18,,17,,,,96.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 15:00,2008,1,29,15:00,4.1,,2.3,,88,,19,,20,,,,96.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 16:00,2008,1,29,16:00,4,,2.6,,91,,17,,17,,,,96.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 17:00,2008,1,29,17:00,3.5,,2.5,,93,,17,,17,,,,96.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 18:00,2008,1,29,18:00,3.2,,2.4,,94,,16,,20,,,,96.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 19:00,2008,1,29,19:00,4,,3.1,,94,,15,,22,,,,96.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 20:00,2008,1,29,20:00,4.1,,3.3,,95,,14,,24,,,,96.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 21:00,2008,1,29,21:00,3.9,,3.4,,97,,15,,26,,,,96.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 22:00,2008,1,29,22:00,3.8,,3.5,,98,,15,,26,,,,95.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,29/01/2008 23:00,2008,1,29,23:00,4.4,,4,,97,,15,,26,,,,95.64,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 0:00,2008,1,30,0:00,5.4,,4.9,,97,,14,,28,,,,95.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 1:00,2008,1,30,1:00,5.4,,5,,97,,15,,24,,,,95.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 2:00,2008,1,30,2:00,6,,5.3,,95,,15,,30,,,,94.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 3:00,2008,1,30,3:00,5.1,,4.7,,97,,17,,28,,,,94.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 4:00,2008,1,30,4:00,0.1,,-0.7,,94,,20,,37,,,,94.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 5:00,2008,1,30,5:00,-2.6,,-3.3,,95,,26,,46,,,,95.25,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 6:00,2008,1,30,6:00,-4.8,,-6.8,,86,,25,,46,,,,95.71,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 7:00,2008,1,30,7:00,-7.1,,-8.2,,92,,25,,46,,,,96.18,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 8:00,2008,1,30,8:00,-8.3,,-9.4,,92,,25,,41,,,,96.44,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 9:00,2008,1,30,9:00,-9.3,,-11.2,,86,,25,,41,,,,96.67,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 10:00,2008,1,30,10:00,-10.2,,-11.5,,90,,25,,43,,,,96.88,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 11:00,2008,1,30,11:00,-10.8,,-12.2,,89,,25,,41,,,,97.14,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 12:00,2008,1,30,12:00,-11.7,,-13.9,,84,,25,,37,,,,97.34,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 13:00,2008,1,30,13:00,-12.1,,-14.2,,84,,26,,33,,,,97.51,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 14:00,2008,1,30,14:00,-12.4,,-15.2,,80,,26,,35,,,,97.66,,,,-23,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 15:00,2008,1,30,15:00,-12.7,,-15.1,,82,,26,,35,,,,97.89,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 16:00,2008,1,30,16:00,-13.3,,-16.3,,78,,25,,37,,,,98.13,,,,-25,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 17:00,2008,1,30,17:00,-13.3,,-15.2,,86,,26,,33,,,,98.34,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 18:00,2008,1,30,18:00,-13.5,,-15.8,,83,,26,,32,,,,98.51,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 19:00,2008,1,30,19:00,-13.2,,-15.7,,81,,26,,32,,,,98.7,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 20:00,2008,1,30,20:00,-12.9,,-14.8,,86,,26,,33,,,,98.87,,,,-24,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 21:00,2008,1,30,21:00,-12.1,,-15.1,,78,,26,,28,,,,98.99,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 22:00,2008,1,30,22:00,-11.6,,-14.9,,76,,26,,30,,,,99.13,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,30/01/2008 23:00,2008,1,30,23:00,-11.2,,-14.5,,77,,26,,30,,,,99.27,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 0:00,2008,1,31,0:00,-11,,-14.1,,78,,26,,26,,,,99.42,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 1:00,2008,1,31,1:00,-10.7,,-14,,77,,25,,26,,,,99.51,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 2:00,2008,1,31,2:00,-10.4,,-14.3,,73,,25,,28,,,,99.62,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 3:00,2008,1,31,3:00,-10.2,,-14.2,,72,,25,,26,,,,99.76,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 4:00,2008,1,31,4:00,-10,,-14.1,,72,,26,,24,,,,99.91,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 5:00,2008,1,31,5:00,-9.7,,-13.7,,73,,26,,20,,,,100.01,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 6:00,2008,1,31,6:00,-9.5,,-13.5,,73,,26,,20,,,,100.13,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 7:00,2008,1,31,7:00,-9.5,,-13,,76,,25,,15,,,,100.23,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 8:00,2008,1,31,8:00,-9.3,,-12.9,,75,,25,,13,,,,100.34,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 9:00,2008,1,31,9:00,-8.7,,-12.4,,75,,26,,13,,,,100.47,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 10:00,2008,1,31,10:00,-8.2,,-11.6,,76,,26,,13,,,,100.54,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 11:00,2008,1,31,11:00,-7.7,,-11.6,,74,,25,,13,,,,100.66,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 12:00,2008,1,31,12:00,-7.6,,-12.1,,70,,25,,15,,,,100.68,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 13:00,2008,1,31,13:00,-7.6,,-10.8,,78,,26,,13,,,,100.67,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 14:00,2008,1,31,14:00,-7.6,,-10.3,,81,,24,,9,,,,100.6,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 15:00,2008,1,31,15:00,-7.3,,-11,,75,,22,,9,,,,100.63,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 16:00,2008,1,31,16:00,-7.3,,-10.9,,75,,21,,7,,,,100.63,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 17:00,2008,1,31,17:00,-7.2,,-10.5,,77,,20,,7,,,,100.66,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 18:00,2008,1,31,18:00,-7.5,,-10.5,,79,,19,,4,,,,100.69,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 19:00,2008,1,31,19:00,-7.7,,-10.5,,80,,19,,6,,,,100.69,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 20:00,2008,1,31,20:00,-9.6,,-10.4,,94,,9,,4,,,,100.69,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 21:00,2008,1,31,21:00,-9,,-10.9,,86,,12,,11,,,,100.59,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 22:00,2008,1,31,22:00,-8.6,,-10.6,,85,,11,,9,,,,100.51,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,31/01/2008 23:00,2008,1,31,23:00,-7.9,,-10.5,,82,,12,,7,,,,100.5,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 0:00,2008,2,1,0:00,-7.4,,-10.3,,80,,7,,4,,,,100.35,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 1:00,2008,2,1,1:00,-6.9,,-8.7,,87,,7,,4,,,,100.26,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 2:00,2008,2,1,2:00,-5.7,,-6.3,,96,,9,,9,,,,100.23,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 3:00,2008,2,1,3:00,-5.4,,-6.3,,93,,9,,13,,,,100.11,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 4:00,2008,2,1,4:00,-4.6,,-6.2,,89,,7,,15,,,,99.85,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 5:00,2008,2,1,5:00,-4.7,,-7.1,,83,,7,,17,,,,99.72,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 6:00,2008,2,1,6:00,-4.7,,-7.4,,81,,9,,19,,,,99.64,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 7:00,2008,2,1,7:00,-5.1,,-6.2,,92,,8,,22,,,,99.52,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 8:00,2008,2,1,8:00,-4.3,,-6.2,,87,,10,,22,,,,99.44,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 9:00,2008,2,1,9:00,-5.1,,-6.1,,93,,8,,13,,,,99.35,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 10:00,2008,2,1,10:00,-4.6,,-5.7,,92,,8,,17,,,,99.23,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 11:00,2008,2,1,11:00,-4.2,,-5.6,,90,,7,,20,,,,99.06,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 12:00,2008,2,1,12:00,-4,,-5.6,,89,,8,,19,,,,98.89,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 13:00,2008,2,1,13:00,-3.9,,-5.6,,88,,8,,22,,,,98.74,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 14:00,2008,2,1,14:00,-3.6,,-5.4,,87,,8,,19,,,,98.68,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 15:00,2008,2,1,15:00,-3.3,,-4.9,,89,,8,,15,,,,98.59,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 16:00,2008,2,1,16:00,-3.1,,-4.7,,89,,7,,15,,,,98.57,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 17:00,2008,2,1,17:00,-3.6,,-4.7,,92,,5,,19,,,,98.5,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 18:00,2008,2,1,18:00,-4.5,,-5.9,,90,,5,,17,,,,98.52,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 19:00,2008,2,1,19:00,-4.7,,-6.2,,89,,5,,13,,,,98.61,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 20:00,2008,2,1,20:00,-4.6,,-6,,90,,5,,13,,,,98.55,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 21:00,2008,2,1,21:00,-4.5,,-5.9,,90,,3,,9,,,,98.6,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 22:00,2008,2,1,22:00,-4.6,,-6,,90,,36,,11,,,,98.65,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/02/2008 23:00,2008,2,1,23:00,-4.4,,-6.4,,86,,36,,11,,,,98.63,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 0:00,2008,2,2,0:00,-4.4,,-6,,89,,35,,9,,,,98.69,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 1:00,2008,2,2,1:00,-5,,-6.4,,90,,32,,15,,,,98.79,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 2:00,2008,2,2,2:00,-5.3,,-7.2,,86,,32,,11,,,,98.83,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 3:00,2008,2,2,3:00,-6,,-7.7,,88,,31,,9,,,,98.97,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 4:00,2008,2,2,4:00,-6.2,,-7.8,,88,,31,,7,,,,99.05,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 5:00,2008,2,2,5:00,-5.6,,-7.9,,84,,29,,9,,,,99.1,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 6:00,2008,2,2,6:00,-5.1,,-7.4,,84,,29,,9,,,,99.17,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 7:00,2008,2,2,7:00,-5.3,,-7.3,,86,,32,,11,,,,99.22,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 8:00,2008,2,2,8:00,-5.6,,-7.6,,86,,31,,9,,,,99.25,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 9:00,2008,2,2,9:00,-5.3,,-7.5,,84,,30,,13,,,,99.32,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 10:00,2008,2,2,10:00,-4.1,,-6.7,,82,,31,,15,,,,99.32,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 11:00,2008,2,2,11:00,-3.7,,-5.8,,85,,33,,7,,,,99.33,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 12:00,2008,2,2,12:00,-3.5,,-5.8,,84,,35,,6,,,,99.26,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 13:00,2008,2,2,13:00,-3.3,,-5.6,,84,,13,,2,,,,99.19,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 14:00,2008,2,2,14:00,-3.2,,-4.9,,88,,17,,6,,,,99.18,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 15:00,2008,2,2,15:00,-3.1,,-4.5,,90,,12,,6,,,,99.12,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 16:00,2008,2,2,16:00,-2.9,,-4.1,,91,,13,,7,,,,99.12,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 17:00,2008,2,2,17:00,-1.8,,-4.3,,83,,22,,9,,,,99.11,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 18:00,2008,2,2,18:00,-1.7,,-3.7,,86,,22,,7,,,,99.12,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 19:00,2008,2,2,19:00,-1.6,,-3.4,,87,,22,,7,,,,99.14,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 20:00,2008,2,2,20:00,-2.1,,-2.7,,96,,27,,9,,,,99.14,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 21:00,2008,2,2,21:00,-2.3,,-2.9,,96,,26,,6,,,,99.15,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 22:00,2008,2,2,22:00,-2.4,,-2.8,,97,,24,,4,,,,99.16,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/02/2008 23:00,2008,2,2,23:00,-1.7,,-2.6,,94,,27,,7,,,,99.15,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 0:00,2008,2,3,0:00,-1,,-1.5,,96,,24,,11,,,,99.16,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 1:00,2008,2,3,1:00,-0.8,,-2.4,,89,,24,,13,,,,99.15,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 2:00,2008,2,3,2:00,-0.8,,-2.9,,86,,25,,15,,,,99.19,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 3:00,2008,2,3,3:00,-1.2,,-3,,88,,25,,11,,,,99.23,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 4:00,2008,2,3,4:00,-1.5,,-2.6,,92,,24,,9,,,,99.2,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 5:00,2008,2,3,5:00,-2.2,,-3,,94,,25,,6,,,,99.26,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 6:00,2008,2,3,6:00,-1.8,,-2.6,,94,,23,,4,,,,99.27,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 7:00,2008,2,3,7:00,-1.4,,-2.4,,93,,28,,6,,,,99.33,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 8:00,2008,2,3,8:00,-1.2,,-2.7,,90,,28,,6,,,,99.4,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 9:00,2008,2,3,9:00,-1.2,,-2.6,,90,,25,,6,,,,99.46,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 10:00,2008,2,3,10:00,-0.4,,-2.5,,86,,25,,6,,,,99.5,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 11:00,2008,2,3,11:00,-0.2,,-2.5,,84,,23,,9,,,,99.56,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 12:00,2008,2,3,12:00,0.5,,-2.1,,83,,24,,13,,,,99.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 13:00,2008,2,3,13:00,0.3,,-1.6,,87,,25,,15,,,,99.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 14:00,2008,2,3,14:00,0.3,,-2.2,,83,,26,,13,,,,99.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/02/2008 15:00,2008,2,3,15:00,-0.2,,-1.8,,89,,27,,11,,,,99.6,,,,-4,,NA
