Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,07/01/2012 23:00,2012,1,7,23:00,-5,,-8.4,,77,,36,,13,,,,99.33,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 0:00,2012,1,8,0:00,-5.7,,-9.4,,75,,35,,15,,,,99.43,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 1:00,2012,1,8,1:00,-6.4,,-10.2,,74,,34,,13,,,,99.5,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 2:00,2012,1,8,2:00,-7.2,,-10.5,,77,,34,,11,,,,99.59,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 3:00,2012,1,8,3:00,-7.5,,-10.5,,79,,33,,7,,,,99.68,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 4:00,2012,1,8,4:00,-7.4,,-10.4,,79,,34,,6,,,,99.72,,,,-11,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 5:00,2012,1,8,5:00,-8,,-10.4,,83,,33,,4,,,,99.78,,,,-10,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 6:00,2012,1,8,6:00,-9.4,,-10.9,,89,,30,,4,,,,99.84,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 7:00,2012,1,8,7:00,-10.1,,-11.6,,89,,30,,4,,,,99.91,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 8:00,2012,1,8,8:00,-10.8,,-11.7,,93,,28,,4,,,,99.95,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 9:00,2012,1,8,9:00,-7.2,,-9,,87,,31,,2,,,,100,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 10:00,2012,1,8,10:00,-6.2,,-9.8,,76,,14,,2,,,,100.03,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 11:00,2012,1,8,11:00,-5.3,,-8.8,,76,,19,,4,,,,100.04,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 12:00,2012,1,8,12:00,-4,,-7.6,,76,,17,,6,,,,99.98,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 13:00,2012,1,8,13:00,-3.2,,-7.8,,70,,18,,7,,,,99.9,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 14:00,2012,1,8,14:00,-2.2,,-6.2,,74,,19,,9,,,,99.82,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 15:00,2012,1,8,15:00,-1.1,,-6.1,,69,,22,,11,,,,99.82,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 16:00,2012,1,8,16:00,-0.8,,-5.3,,72,,21,,13,,,,99.79,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 17:00,2012,1,8,17:00,-0.2,,-4.8,,71,,22,,17,,,,99.74,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 18:00,2012,1,8,18:00,0.2,,-4.2,,72,,22,,20,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 19:00,2012,1,8,19:00,0.6,,-3.2,,76,,22,,17,,,,99.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 20:00,2012,1,8,20:00,0.6,,-2.4,,80,,22,,19,,,,99.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 21:00,2012,1,8,21:00,1.8,,-3.4,,68,,24,,22,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 22:00,2012,1,8,22:00,1.1,,-4.7,,65,,27,,24,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/01/2012 23:00,2012,1,8,23:00,0.9,,-3,,75,,27,,24,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 0:00,2012,1,9,0:00,1.1,,-3.4,,72,,26,,24,,,,99.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 1:00,2012,1,9,1:00,0.4,,-6,,62,,26,,15,,,,99.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 2:00,2012,1,9,2:00,0.1,,-6.4,,62,,26,,17,,,,99.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 3:00,2012,1,9,3:00,0.2,,-5.7,,64,,26,,15,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 4:00,2012,1,9,4:00,0.7,,-4.6,,68,,25,,15,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 5:00,2012,1,9,5:00,1,,-3.3,,73,,24,,15,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 6:00,2012,1,9,6:00,1.3,,-2.1,,78,,23,,15,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 7:00,2012,1,9,7:00,1.4,,-1.4,,82,,22,,17,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 8:00,2012,1,9,8:00,1.7,,-1.4,,80,,22,,19,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 9:00,2012,1,9,9:00,1.9,,-1.4,,79,,22,,20,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 10:00,2012,1,9,10:00,2.1,,-1.2,,79,,22,,24,,,,98.88,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 11:00,2012,1,9,11:00,2.9,,-0.5,,78,,22,,26,,,,98.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 12:00,2012,1,9,12:00,2.9,,-0.9,,76,,22,,30,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 13:00,2012,1,9,13:00,2.7,,-1.1,,76,,22,,28,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 14:00,2012,1,9,14:00,2.2,,-0.8,,81,,22,,32,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 15:00,2012,1,9,15:00,2.7,,-1,,77,,20,,22,,,,98.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 16:00,2012,1,9,16:00,2.7,,-1.1,,76,,21,,22,,,,98.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 17:00,2012,1,9,17:00,2.8,,-0.8,,77,,21,,24,,,,98.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 18:00,2012,1,9,18:00,3.1,,-1,,74,,21,,28,,,,98.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 19:00,2012,1,9,19:00,3.3,,-0.4,,77,,22,,26,,,,98.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 20:00,2012,1,9,20:00,3.3,,-0.1,,78,,23,,22,,,,98.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 21:00,2012,1,9,21:00,3.7,,-1,,71,,26,,20,,,,98.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 22:00,2012,1,9,22:00,3.4,,-0.7,,74,,26,,17,,,,98.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/01/2012 23:00,2012,1,9,23:00,3.5,,-0.4,,76,,25,,19,,,,98.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 0:00,2012,1,10,0:00,3.6,,0,,77,,27,,20,,,,98.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 1:00,2012,1,10,1:00,2.7,,-0.2,,81,,30,,19,,,,98.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 2:00,2012,1,10,2:00,2.5,,-0.7,,79,,30,,15,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 3:00,2012,1,10,3:00,2,,-0.9,,81,,30,,17,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 4:00,2012,1,10,4:00,2,,-2.9,,70,,31,,20,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 5:00,2012,1,10,5:00,1.9,,-2.3,,74,,31,,17,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 6:00,2012,1,10,6:00,1.7,,-2.6,,73,,32,,19,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 7:00,2012,1,10,7:00,1.4,,-2.2,,77,,33,,15,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 8:00,2012,1,10,8:00,0.7,,-4.6,,68,,34,,15,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 9:00,2012,1,10,9:00,0.1,,-5.3,,67,,33,,15,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 10:00,2012,1,10,10:00,0.1,,-5.5,,66,,31,,11,,,,98.87,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 11:00,2012,1,10,11:00,0.4,,-5,,67,,34,,9,,,,98.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 12:00,2012,1,10,12:00,0.6,,-5.2,,65,,31,,7,,,,98.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 13:00,2012,1,10,13:00,0.7,,-4.5,,68,,28,,11,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 14:00,2012,1,10,14:00,0.8,,-4.7,,67,,30,,15,,,,98.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 15:00,2012,1,10,15:00,0.9,,-4.5,,67,,29,,11,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 16:00,2012,1,10,16:00,0.9,,-4,,70,,31,,6,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 17:00,2012,1,10,17:00,0.1,,-3.7,,76,,,,0,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 18:00,2012,1,10,18:00,-0.2,,-3.6,,78,,14,,6,,,,98.81,,,,-2,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 19:00,2012,1,10,19:00,-0.4,,-3.7,,78,,12,,9,,,,98.79,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 20:00,2012,1,10,20:00,-0.2,,-3.2,,80,,14,,9,,,,98.77,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 21:00,2012,1,10,21:00,0.1,,-2.3,,84,,14,,11,,,,98.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 22:00,2012,1,10,22:00,0.6,,-1.5,,86,,14,,11,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,10/01/2012 23:00,2012,1,10,23:00,0.4,,-1.6,,86,,13,,11,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 0:00,2012,1,11,0:00,-0.1,,-2.3,,85,,14,,9,,,,98.6,,,,-3,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 1:00,2012,1,11,1:00,-0.2,,-2.6,,84,,14,,13,,,,98.49,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 2:00,2012,1,11,2:00,0.4,,-2.2,,83,,14,,13,,,,98.47,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 3:00,2012,1,11,3:00,0.4,,-2,,84,,15,,13,,,,98.44,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 4:00,2012,1,11,4:00,0.1,,-1.7,,88,,14,,13,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 5:00,2012,1,11,5:00,0.9,,-0.4,,91,,14,,13,,,,98.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 6:00,2012,1,11,6:00,1.6,,0.6,,93,,15,,13,,,,98.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 7:00,2012,1,11,7:00,2.2,,1.2,,93,,16,,11,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 8:00,2012,1,11,8:00,2.6,,1.4,,92,,16,,11,,,,98.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 9:00,2012,1,11,9:00,1.3,,0.2,,92,,14,,11,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 10:00,2012,1,11,10:00,1.8,,0.3,,90,,15,,17,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 11:00,2012,1,11,11:00,2.5,,0.4,,86,,15,,19,,,,98.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 12:00,2012,1,11,12:00,3.6,,0.9,,82,,16,,17,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 13:00,2012,1,11,13:00,3.9,,0.7,,80,,16,,15,,,,98.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 14:00,2012,1,11,14:00,4.5,,0.4,,75,,16,,17,,,,98.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 15:00,2012,1,11,15:00,4.1,,0.3,,76,,15,,17,,,,98.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 16:00,2012,1,11,16:00,3.5,,-0.1,,77,,15,,11,,,,98.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 17:00,2012,1,11,17:00,4.1,,-0.7,,71,,13,,9,,,,98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 18:00,2012,1,11,18:00,3.8,,-0.9,,71,,12,,13,,,,98.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 19:00,2012,1,11,19:00,2.7,,0.7,,87,,12,,17,,,,98.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 20:00,2012,1,11,20:00,2,,0.3,,88,,11,,15,,,,97.95,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 21:00,2012,1,11,21:00,1.9,,-0.2,,86,,11,,15,,,,97.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 22:00,2012,1,11,22:00,2,,-0.3,,85,,10,,11,,,,97.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,11/01/2012 23:00,2012,1,11,23:00,2.2,,0.2,,87,,9,,9,,,,97.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 0:00,2012,1,12,0:00,2.1,,0,,86,,9,,13,,,,97.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 1:00,2012,1,12,1:00,1.9,,-0.1,,87,,9,,11,,,,97.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 2:00,2012,1,12,2:00,1.5,,-0.8,,85,,10,,15,,,,97.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 3:00,2012,1,12,3:00,1.4,,-0.8,,85,,9,,11,,,,97.58,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 4:00,2012,1,12,4:00,1.3,,-1,,85,,9,,11,,,,97.52,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 5:00,2012,1,12,5:00,1,,-1.3,,85,,9,,11,,,,97.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 6:00,2012,1,12,6:00,1,,-1.3,,85,,7,,11,,,,97.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 7:00,2012,1,12,7:00,1.1,,-1,,86,,6,,7,,,,97.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 8:00,2012,1,12,8:00,1.1,,-0.5,,89,,7,,11,,,,97.38,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 9:00,2012,1,12,9:00,0.8,,-0.2,,93,,7,,11,,,,97.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 10:00,2012,1,12,10:00,0.7,,-0.2,,94,,8,,9,,,,97.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 11:00,2012,1,12,11:00,0.6,,-0.1,,95,,8,,9,,,,97.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 12:00,2012,1,12,12:00,0.6,,-0.1,,95,,7,,11,,,,97.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 13:00,2012,1,12,13:00,0.4,,-0.2,,96,,6,,13,,,,96.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 14:00,2012,1,12,14:00,0.3,,-0.2,,96,,6,,7,,,,96.86,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 15:00,2012,1,12,15:00,0.2,,-0.2,,97,,6,,9,,,,96.81,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 16:00,2012,1,12,16:00,0.1,,-0.2,,98,,5,,7,,,,96.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 17:00,2012,1,12,17:00,-0.4,,-0.6,,99,,3,,13,,,,96.76,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 18:00,2012,1,12,18:00,-0.7,,-0.9,,99,,3,,11,,,,96.71,,,,-4,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 19:00,2012,1,12,19:00,-1,,-1.2,,99,,4,,11,,,,96.68,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 20:00,2012,1,12,20:00,-1.3,,-1.5,,99,,2,,11,,,,96.65,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 21:00,2012,1,12,21:00,-1.5,,-1.8,,98,,2,,11,,,,96.59,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 22:00,2012,1,12,22:00,-1.6,,-2,,97,,2,,11,,,,96.6,,,,-5,,NA
-81.63,45.23,TOBERMORY RCS,6128330,12/01/2012 23:00,2012,1,12,23:00,-1.7,,-2.1,,97,,1,,13,,,,96.54,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 0:00,2012,1,13,0:00,-1.8,,-2.6,,94,,1,,13,,,,96.47,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 1:00,2012,1,13,1:00,-1.9,,-2.9,,93,,2,,13,,,,96.49,,,,-6,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 2:00,2012,1,13,2:00,-2.2,,-3.2,,93,,2,,13,,,,96.58,,,,-7,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 3:00,2012,1,13,3:00,-2.7,,-3.5,,94,,1,,17,,,,96.56,,,,-8,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 4:00,2012,1,13,4:00,-2.8,,-4.2,,90,,1,,19,,,,96.56,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 5:00,2012,1,13,5:00,-3.7,,-5.2,,89,,1,,17,,,,96.68,,,,-9,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 6:00,2012,1,13,6:00,-5.4,,-7.1,,88,,1,,19,,,,96.74,,,,-12,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 7:00,2012,1,13,7:00,-6.5,,-8,,89,,36,,19,,,,96.81,,,,-13,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 8:00,2012,1,13,8:00,-7.2,,-8.8,,88,,36,,19,,,,96.91,,,,-14,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 9:00,2012,1,13,9:00,-7.9,,-9.4,,89,,36,,20,,,,96.99,,,,-15,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 10:00,2012,1,13,10:00,-8.5,,-9.9,,90,,36,,19,,,,97.08,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 11:00,2012,1,13,11:00,-8.9,,-10.3,,90,,35,,19,,,,97.19,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 12:00,2012,1,13,12:00,-9.4,,-10.9,,89,,35,,19,,,,97.23,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 13:00,2012,1,13,13:00,-9.7,,-11.5,,87,,34,,19,,,,97.3,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 14:00,2012,1,13,14:00,-10.1,,-12.1,,85,,34,,19,,,,97.43,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 15:00,2012,1,13,15:00,-10.4,,-12.4,,85,,33,,19,,,,97.58,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 16:00,2012,1,13,16:00,-10.5,,-12.5,,85,,33,,17,,,,97.74,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 17:00,2012,1,13,17:00,-10.6,,-12.7,,85,,34,,20,,,,97.89,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 18:00,2012,1,13,18:00,-10.6,,-13.1,,82,,35,,20,,,,98.06,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 19:00,2012,1,13,19:00,-10.8,,-13.2,,82,,34,,20,,,,98.21,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 20:00,2012,1,13,20:00,-11.1,,-13.5,,82,,35,,20,,,,98.3,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 21:00,2012,1,13,21:00,-11.8,,-14.8,,78,,35,,20,,,,98.45,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 22:00,2012,1,13,22:00,-12.4,,-14.9,,82,,35,,17,,,,98.48,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,13/01/2012 23:00,2012,1,13,23:00,-12.2,,-15,,80,,1,,15,,,,98.56,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 0:00,2012,1,14,0:00,-12.9,,-15.8,,79,,1,,13,,,,98.65,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 1:00,2012,1,14,1:00,-13.4,,-16.2,,79,,1,,13,,,,98.68,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 2:00,2012,1,14,2:00,-13.5,,-16.5,,78,,2,,13,,,,98.8,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 3:00,2012,1,14,3:00,-13.9,,-16.7,,79,,2,,13,,,,98.9,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 4:00,2012,1,14,4:00,-14.1,,-16.9,,79,,3,,9,,,,98.96,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 5:00,2012,1,14,5:00,-14.4,,-17,,81,,2,,11,,,,99.04,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 6:00,2012,1,14,6:00,-14.8,,-17.8,,78,,2,,13,,,,99.13,,,,-22,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 7:00,2012,1,14,7:00,-14.8,,-17.6,,79,,1,,9,,,,99.21,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 8:00,2012,1,14,8:00,-15,,-17.7,,80,,3,,9,,,,99.27,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 9:00,2012,1,14,9:00,-14.7,,-17.4,,80,,4,,9,,,,99.35,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 10:00,2012,1,14,10:00,-14.3,,-17.2,,79,,7,,9,,,,99.42,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 11:00,2012,1,14,11:00,-13.8,,-16.1,,83,,6,,7,,,,99.44,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 12:00,2012,1,14,12:00,-13.4,,-16.5,,77,,3,,9,,,,99.44,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 13:00,2012,1,14,13:00,-13.3,,-16.5,,77,,36,,9,,,,99.44,,,,-19,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 14:00,2012,1,14,14:00,-13.2,,-16.3,,77,,1,,7,,,,99.45,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 15:00,2012,1,14,15:00,-13,,-16.9,,72,,2,,7,,,,99.49,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 16:00,2012,1,14,16:00,-12.7,,-16.4,,74,,2,,7,,,,99.53,,,,-17,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 17:00,2012,1,14,17:00,-13.1,,-16.7,,74,,36,,4,,,,99.56,,,,-16,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 18:00,2012,1,14,18:00,-16.5,,-18,,88,,35,,4,,,,99.65,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 19:00,2012,1,14,19:00,-14.1,,-17.3,,77,,35,,6,,,,99.71,,,,-18,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 20:00,2012,1,14,20:00,-17.6,,-19.7,,84,,33,,4,,,,99.78,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 21:00,2012,1,14,21:00,-16.1,,-19.2,,77,,35,,6,,,,99.79,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 22:00,2012,1,14,22:00,-17.5,,-19.1,,87,,1,,4,,,,99.84,,,,-21,,NA
-81.63,45.23,TOBERMORY RCS,6128330,14/01/2012 23:00,2012,1,14,23:00,-18.4,,-20,,87,,1,,2,,,,99.88,,,,-20,,NA
-81.63,45.23,TOBERMORY RCS,6128330,15/01/2012 0:00,2012,1,15,0:00,-16.5,,-18.4,,85,,,,0,,,,99.89,,,,,,NA
