Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.63,45.23,TOBERMORY RCS,6128330,01/06/2011 19:00,2011,6,1,19:00,10.5,,5.1,,69,,31,,15,,,,98.91,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/06/2011 20:00,2011,6,1,20:00,9.9,,4.3,,68,,30,,19,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/06/2011 21:00,2011,6,1,21:00,9.5,,3.8,,68,,30,,19,,,,99.06,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/06/2011 22:00,2011,6,1,22:00,9.1,,4,,70,,29,,19,,,,99.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,01/06/2011 23:00,2011,6,1,23:00,8.2,,3.4,,72,,28,,20,,,,99.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 0:00,2011,6,2,0:00,7.1,,3,,75,,28,,28,,,,99.1,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 1:00,2011,6,2,1:00,6.4,,2.8,,78,,28,,24,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 2:00,2011,6,2,2:00,5.8,,3,,82,,28,,20,,,,99.19,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 3:00,2011,6,2,3:00,5.6,,3.4,,86,,28,,17,,,,99.22,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 4:00,2011,6,2,4:00,5.5,,3.5,,87,,29,,9,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 5:00,2011,6,2,5:00,5.4,,3.5,,88,,29,,15,,,,99.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 6:00,2011,6,2,6:00,6.3,,3.8,,84,,30,,19,,,,99.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 7:00,2011,6,2,7:00,7.3,,4.1,,80,,30,,15,,,,99.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 8:00,2011,6,2,8:00,8.5,,3.7,,72,,31,,22,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 9:00,2011,6,2,9:00,10.1,,3.1,,62,,30,,15,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 10:00,2011,6,2,10:00,11.1,,1.5,,52,,33,,19,,,,99.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 11:00,2011,6,2,11:00,11.5,,4.2,,61,,28,,17,,,,99.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 12:00,2011,6,2,12:00,11.7,,4.5,,61,,28,,20,,,,99.78,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 13:00,2011,6,2,13:00,11,,3.5,,60,,28,,22,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 14:00,2011,6,2,14:00,11,,3.7,,61,,28,,26,,,,99.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 15:00,2011,6,2,15:00,11.5,,3.3,,57,,28,,24,,,,99.75,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 16:00,2011,6,2,16:00,11.3,,2.7,,55,,28,,22,,,,99.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 17:00,2011,6,2,17:00,12,,3.2,,55,,28,,19,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 18:00,2011,6,2,18:00,11.7,,2.5,,53,,28,,19,,,,99.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 19:00,2011,6,2,19:00,11.2,,2.7,,56,,28,,13,,,,99.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 20:00,2011,6,2,20:00,9.7,,2.4,,60,,29,,13,,,,99.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 21:00,2011,6,2,21:00,10.1,,1.6,,55,,29,,11,,,,99.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 22:00,2011,6,2,22:00,10.2,,1.9,,56,,31,,11,,,,99.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,02/06/2011 23:00,2011,6,2,23:00,8.5,,2.5,,66,,26,,7,,,,99.71,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 0:00,2011,6,3,0:00,5.1,,3.3,,88,,17,,2,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 1:00,2011,6,3,1:00,4.9,,3.5,,91,,18,,4,,,,99.72,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 2:00,2011,6,3,2:00,3.9,,3,,94,,17,,2,,,,99.7,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 3:00,2011,6,3,3:00,3.1,,2.3,,94,,,,0,,,,99.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 4:00,2011,6,3,4:00,3.1,,2.5,,96,,,,0,,,,99.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 5:00,2011,6,3,5:00,3,,2.3,,95,,18,,4,,,,99.84,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 6:00,2011,6,3,6:00,6,,4.4,,89,,23,,6,,,,99.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 7:00,2011,6,3,7:00,10,,5.3,,73,,25,,7,,,,99.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 8:00,2011,6,3,8:00,14,,5.3,,56,,25,,6,,,,99.97,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 9:00,2011,6,3,9:00,16.1,,3.8,,44,,22,,9,,,,99.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 10:00,2011,6,3,10:00,16.9,,3.5,,41,,20,,7,,,,99.93,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 11:00,2011,6,3,11:00,15.5,,4.5,,48,,22,,15,,,,99.96,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 12:00,2011,6,3,12:00,14.2,,4.6,,52,,23,,11,,,,99.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 13:00,2011,6,3,13:00,17.5,,2.1,,36,,19,,9,,,,99.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 14:00,2011,6,3,14:00,17.7,,2.7,,37,,16,,11,,,,99.77,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 15:00,2011,6,3,15:00,16.8,,2.2,,37,,20,,13,,,,99.76,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 16:00,2011,6,3,16:00,16.6,,3.7,,42,,23,,7,,,,99.73,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 17:00,2011,6,3,17:00,15.2,,3,,44,,20,,7,,,,99.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 18:00,2011,6,3,18:00,14.5,,4.2,,50,,12,,9,,,,99.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 19:00,2011,6,3,19:00,15.4,,3.5,,45,,24,,6,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 20:00,2011,6,3,20:00,13.2,,4.9,,57,,11,,4,,,,99.56,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 21:00,2011,6,3,21:00,12.2,,5.8,,65,,11,,11,,,,99.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 22:00,2011,6,3,22:00,13.8,,4.6,,54,,14,,9,,,,99.49,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,03/06/2011 23:00,2011,6,3,23:00,13.1,,5.7,,61,,12,,9,,,,99.51,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 0:00,2011,6,4,0:00,15,,3.5,,46,,15,,11,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 1:00,2011,6,4,1:00,15.7,,4.9,,49,,16,,15,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 2:00,2011,6,4,2:00,14.4,,6.3,,58,,17,,9,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 3:00,2011,6,4,3:00,15.7,,5.5,,51,,15,,13,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 4:00,2011,6,4,4:00,16.2,,4.4,,45,,15,,15,,,,99.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 5:00,2011,6,4,5:00,15.5,,6.2,,54,,16,,19,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 6:00,2011,6,4,6:00,11.2,,8.4,,83,,18,,15,,,,99.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 7:00,2011,6,4,7:00,11.1,,10.5,,96,,21,,6,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 8:00,2011,6,4,8:00,10.3,,9.7,,96,,10,,19,,,,99.01,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 9:00,2011,6,4,9:00,11.7,,11.1,,96,,14,,20,,,,98.83,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 10:00,2011,6,4,10:00,12.4,,11.6,,95,,15,,20,,,,98.89,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 11:00,2011,6,4,11:00,13.9,,12,,88,,16,,15,,,,98.94,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 12:00,2011,6,4,12:00,13.5,,11.2,,86,,34,,4,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 13:00,2011,6,4,13:00,13.3,,10.9,,85,,36,,11,,,,99.09,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 14:00,2011,6,4,14:00,14.9,,11.5,,80,,2,,7,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 15:00,2011,6,4,15:00,18.8,,12.7,,68,,24,,6,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 16:00,2011,6,4,16:00,15.4,,12,,80,,1,,9,,,,99.05,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 17:00,2011,6,4,17:00,18.1,,13,,72,,14,,6,,,,98.99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 18:00,2011,6,4,18:00,15.6,,11.6,,77,,19,,9,,,,99.02,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 19:00,2011,6,4,19:00,15.1,,11.7,,80,,16,,4,,,,98.98,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 20:00,2011,6,4,20:00,12.1,,10.2,,88,,23,,6,,,,99.04,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 21:00,2011,6,4,21:00,10,,9,,93,,23,,2,,,,99.08,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 22:00,2011,6,4,22:00,9.1,,8.3,,95,,27,,4,,,,99.11,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,04/06/2011 23:00,2011,6,4,23:00,8.2,,7.5,,95,,25,,6,,,,99.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 0:00,2011,6,5,0:00,10.3,,8.4,,88,,28,,11,,,,99.14,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 1:00,2011,6,5,1:00,7.6,,6.6,,93,,25,,4,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 2:00,2011,6,5,2:00,11.5,,7.9,,79,,32,,7,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 3:00,2011,6,5,3:00,12,,8,,76,,30,,11,,,,99.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 4:00,2011,6,5,4:00,11.8,,7.9,,77,,31,,9,,,,99.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 5:00,2011,6,5,5:00,11.6,,8.1,,79,,30,,11,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 6:00,2011,6,5,6:00,12.5,,8.7,,78,,31,,7,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 7:00,2011,6,5,7:00,15.8,,9.8,,67,,34,,9,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 8:00,2011,6,5,8:00,16.8,,10.4,,66,,35,,11,,,,99.34,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 9:00,2011,6,5,9:00,17.5,,10.3,,63,,35,,11,,,,99.37,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 10:00,2011,6,5,10:00,19.2,,10.9,,59,,5,,6,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 11:00,2011,6,5,11:00,20.2,,11.9,,59,,32,,7,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 12:00,2011,6,5,12:00,17.7,,11,,65,,29,,11,,,,99.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 13:00,2011,6,5,13:00,19.7,,11.9,,61,,27,,11,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 14:00,2011,6,5,14:00,18.9,,12,,64,,28,,13,,,,99.41,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 15:00,2011,6,5,15:00,18.5,,11,,62,,28,,15,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 16:00,2011,6,5,16:00,18.9,,10.4,,58,,29,,15,,,,99.4,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 17:00,2011,6,5,17:00,19.9,,9.6,,51,,28,,13,,,,99.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 18:00,2011,6,5,18:00,18.9,,8.7,,52,,28,,9,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 19:00,2011,6,5,19:00,17.1,,8.9,,58,,29,,7,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 20:00,2011,6,5,20:00,14.1,,8.8,,70,,21,,2,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 21:00,2011,6,5,21:00,9.8,,7.6,,86,,17,,4,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 22:00,2011,6,5,22:00,8.4,,6.5,,88,,22,,6,,,,99.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,05/06/2011 23:00,2011,6,5,23:00,8.1,,6.5,,90,,20,,4,,,,99.33,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 0:00,2011,6,6,0:00,8.1,,6.1,,87,,19,,6,,,,99.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 1:00,2011,6,6,1:00,6.8,,5.3,,90,,19,,4,,,,99.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 2:00,2011,6,6,2:00,6.3,,5.5,,95,,23,,4,,,,99.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 3:00,2011,6,6,3:00,6.5,,5.5,,93,,17,,4,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 4:00,2011,6,6,4:00,5.5,,4.7,,95,,24,,4,,,,99.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 5:00,2011,6,6,5:00,6.4,,4.4,,87,,26,,4,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 6:00,2011,6,6,6:00,8.6,,7.3,,92,,21,,2,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 7:00,2011,6,6,7:00,12.1,,7.4,,73,,18,,6,,,,99.27,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 8:00,2011,6,6,8:00,14.3,,8.2,,67,,21,,7,,,,99.28,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 9:00,2011,6,6,9:00,14.8,,6.5,,58,,21,,9,,,,99.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 10:00,2011,6,6,10:00,15.1,,6.8,,58,,17,,9,,,,99.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 11:00,2011,6,6,11:00,16.6,,7.2,,54,,18,,11,,,,99.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 12:00,2011,6,6,12:00,17.7,,7.7,,52,,20,,9,,,,99.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 13:00,2011,6,6,13:00,19.1,,9,,52,,18,,13,,,,99.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 14:00,2011,6,6,14:00,19.7,,9.8,,53,,17,,15,,,,99.07,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 15:00,2011,6,6,15:00,20.1,,9.6,,51,,19,,11,,,,99,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 16:00,2011,6,6,16:00,21.1,,8.9,,46,,16,,9,,,,98.92,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 17:00,2011,6,6,17:00,21.1,,6.9,,40,,15,,11,,,,98.85,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 18:00,2011,6,6,18:00,21.3,,5.6,,36,,16,,9,,,,98.8,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 19:00,2011,6,6,19:00,20.9,,9,,46,,16,,9,,,,98.74,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 20:00,2011,6,6,20:00,19.9,,10.5,,55,,15,,9,,,,98.68,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 21:00,2011,6,6,21:00,20.4,,11.1,,55,,16,,11,,,,98.69,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 22:00,2011,6,6,22:00,20.7,,11.6,,56,,16,,9,,,,98.66,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,06/06/2011 23:00,2011,6,6,23:00,19.8,,11,,57,,17,,13,,,,98.62,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 0:00,2011,6,7,0:00,18.2,,10.9,,62,,17,,11,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 1:00,2011,6,7,1:00,12.9,,10.6,,86,,20,,19,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 2:00,2011,6,7,2:00,14.3,,12.3,,88,,18,,11,,,,98.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 3:00,2011,6,7,3:00,13.3,,11.2,,87,,18,,17,,,,98.43,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 4:00,2011,6,7,4:00,13.1,,12,,93,,16,,13,,,,98.42,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 5:00,2011,6,7,5:00,13.2,,12.6,,96,,16,,11,,,,98.46,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 6:00,2011,6,7,6:00,13.7,,13.2,,97,,16,,11,,,,98.53,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 7:00,2011,6,7,7:00,15,,13,,88,,17,,9,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 8:00,2011,6,7,8:00,16.9,,13.4,,80,,20,,11,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 9:00,2011,6,7,9:00,17.9,,14.1,,78,,24,,13,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 10:00,2011,6,7,10:00,19.1,,14.8,,76,,27,,7,,,,98.67,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 11:00,2011,6,7,11:00,19.7,,14.1,,70,,19,,6,,,,98.65,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 12:00,2011,6,7,12:00,19.7,,14.7,,73,,18,,9,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 13:00,2011,6,7,13:00,18.5,,14.2,,76,,19,,11,,,,98.57,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 14:00,2011,6,7,14:00,17.5,,14,,80,,18,,13,,,,98.55,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 15:00,2011,6,7,15:00,17.9,,14.5,,81,,19,,13,,,,98.5,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 16:00,2011,6,7,16:00,20.5,,15.6,,73,,19,,11,,,,98.47,,25,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 17:00,2011,6,7,17:00,21.7,,17.4,,77,,19,,11,,,,98.46,,27,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 18:00,2011,6,7,18:00,18.9,,14.9,,78,,2,,7,,,,98.54,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 19:00,2011,6,7,19:00,15,,12.5,,85,,36,,9,,,,98.63,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 20:00,2011,6,7,20:00,15.9,,14.1,,89,,9,,6,,,,98.59,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 21:00,2011,6,7,21:00,19.2,,16.4,,84,,19,,11,,,,98.45,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 22:00,2011,6,7,22:00,19.8,,14.3,,71,,15,,9,,,,98.35,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,07/06/2011 23:00,2011,6,7,23:00,18.1,,11.7,,66,,15,,17,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 0:00,2011,6,8,0:00,16.5,,11.4,,72,,17,,15,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 1:00,2011,6,8,1:00,16.4,,12,,75,,17,,13,,,,98.3,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 2:00,2011,6,8,2:00,15.5,,12.3,,81,,17,,11,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 3:00,2011,6,8,3:00,14.6,,12.2,,86,,17,,13,,,,98.29,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 4:00,2011,6,8,4:00,14.8,,13,,89,,16,,17,,,,98.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 5:00,2011,6,8,5:00,15.1,,13.2,,88,,18,,19,,,,98.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 6:00,2011,6,8,6:00,16.5,,13.9,,85,,19,,20,,,,98.2,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 7:00,2011,6,8,7:00,17.3,,13.9,,80,,19,,20,,,,98.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 8:00,2011,6,8,8:00,16.9,,13.4,,80,,20,,17,,,,98.24,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 9:00,2011,6,8,9:00,16.6,,13.2,,80,,21,,15,,,,98.26,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 10:00,2011,6,8,10:00,16.7,,13.2,,80,,21,,20,,,,98.31,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 11:00,2011,6,8,11:00,15.7,,13.8,,88,,22,,9,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 12:00,2011,6,8,12:00,14.1,,13.1,,94,,21,,9,,,,98.48,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 13:00,2011,6,8,13:00,17.6,,15.5,,87,,24,,15,,,,98.39,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 14:00,2011,6,8,14:00,17.1,,14.8,,86,,18,,13,,,,98.21,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 15:00,2011,6,8,15:00,15.4,,13.1,,86,,17,,17,,,,98.32,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 16:00,2011,6,8,16:00,14.7,,13.3,,91,,26,,9,,,,98.36,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 17:00,2011,6,8,17:00,14,,13.1,,94,,17,,7,,,,98.25,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 18:00,2011,6,8,18:00,15.7,,13.3,,86,,16,,9,,,,98.23,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 19:00,2011,6,8,19:00,15.3,,13.8,,91,,17,,13,,,,98.15,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 20:00,2011,6,8,20:00,14.7,,12.9,,89,,17,,15,,,,98.13,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 21:00,2011,6,8,21:00,16,,13.4,,85,,16,,15,,,,98.18,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 22:00,2011,6,8,22:00,18.3,,15.6,,84,,18,,15,,,,98.16,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,08/06/2011 23:00,2011,6,8,23:00,16.7,,13.4,,81,,22,,15,,,,98.12,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/06/2011 0:00,2011,6,9,0:00,13.6,,11.5,,87,,24,,13,,,,98.17,,,,,,NA
-81.63,45.23,TOBERMORY RCS,6128330,09/06/2011 1:00,2011,6,9,1:00,13.8,,12.5,,92,,28,,9,,,,98.18,,,,,,NA
