Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 0:00,2016,8,10,0:00,24.8,,18.8,,69,,14,,4,,24.1,,99.59,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 1:00,2016,8,10,1:00,24.2,,19.6,,75,,15,,11,,24.1,,99.57,,31,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 2:00,2016,8,10,2:00,24.1,,19.9,,77,,22,,6,,24.1,,99.58,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 3:00,2016,8,10,3:00,24.2,,18.7,,71,,30,,10,,24.1,,99.6,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 4:00,2016,8,10,4:00,23.6,,18.6,,73,,16,,8,,24.1,,99.59,,30,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 5:00,2016,8,10,5:00,22.5,,18.3,,77,,25,,8,,24.1,,99.63,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 6:00,2016,8,10,6:00,23.6,,19,,75,,22,,5,,24.1,,99.69,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 7:00,2016,8,10,7:00,25,,18.6,,67,,24,,8,,24.1,,99.74,,31,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 8:00,2016,8,10,8:00,26.8,,17.7,,57,,30,,8,,24.1,,99.77,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 9:00,2016,8,10,9:00,28.5,,17.9,,52,,26,,9,,24.1,,99.74,,34,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 10:00,2016,8,10,10:00,30.6,,18.6,,48,,18,,9,,24.1,,99.75,,37,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 11:00,2016,8,10,11:00,32.2,,16.8,,39,,25,,17,,24.1,,99.73,,37,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 12:00,2016,8,10,12:00,32.3,,19.8,,47,,17,,14,,24.1,,99.7,,40,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 13:00,2016,8,10,13:00,33,,15.4,,34,,25,,13,,24.1,,99.7,,37,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 14:00,2016,8,10,14:00,34.6,,15.4,,31,,30,,13,,24.1,,99.68,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 15:00,2016,8,10,15:00,34.8,,15.1,,30,,24,,18,,24.1,,99.63,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 16:00,2016,8,10,16:00,34.7,,15.5,,31,,28,,17,,24.1,,99.6,,39,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 17:00,2016,8,10,17:00,33.9,,15.7,,33,,31,,19,,24.1,,99.57,,38,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 18:00,2016,8,10,18:00,33.4,,16.2,,35,,31,,12,,24.1,,99.55,,38,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 19:00,2016,8,10,19:00,31.9,,16.5,,39,,29,,11,,24.1,,99.56,,37,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 20:00,2016,8,10,20:00,30.5,,17.1,,44,,35,,21,,24.1,,99.62,,36,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 21:00,2016,8,10,21:00,28.9,,17.3,,49,,35,,16,,24.1,,99.71,,34,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 22:00,2016,8,10,22:00,27.4,,17.2,,53,,36,,3,,24.1,,99.69,,33,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,10/08/2016 23:00,2016,8,10,23:00,27,,17.1,,54,,29,,8,,24.1,,99.72,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 0:00,2016,8,11,0:00,26.5,,17.2,,56,,32,,15,,24.1,,99.75,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 1:00,2016,8,11,1:00,25.4,,17.2,,60,,29,,6,,24.1,,99.75,,31,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 2:00,2016,8,11,2:00,24.4,,17.3,,64,,1,,7,,24.1,,99.74,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 3:00,2016,8,11,3:00,22.9,,17,,69,,36,,3,,24.1,,99.74,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 4:00,2016,8,11,4:00,23.2,,16.8,,67,,36,,7,,24.1,,99.74,,28,,,,Clear
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 5:00,2016,8,11,5:00,22.1,,16.7,,71,,3,,8,,24.1,,99.76,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 6:00,2016,8,11,6:00,23.4,,17,,67,,1,,4,,24.1,,99.77,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 7:00,2016,8,11,7:00,25.8,,17.6,,60,,36,,3,,24.1,,99.76,,32,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 8:00,2016,8,11,8:00,27.8,,17.5,,53,,13,,7,,24.1,,99.78,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 9:00,2016,8,11,9:00,29,,17.4,,49,,14,,12,,24.1,,99.74,,35,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 10:00,2016,8,11,10:00,30.2,,17.9,,47,,15,,10,,24.1,,99.69,,36,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 11:00,2016,8,11,11:00,31.2,,18.1,,45,,15,,17,,24.1,,99.64,,37,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 12:00,2016,8,11,12:00,31.9,,18.8,,45,,13,,15,,24.1,,99.61,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 13:00,2016,8,11,13:00,32.2,,19.4,,46,,15,,20,,24.1,,99.53,,39,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 14:00,2016,8,11,14:00,32.8,,20.9,,49,,18,,23,,24.1,,99.42,,41,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 15:00,2016,8,11,15:00,31.6,,20.8,,52,,17,,22,,24.1,,99.39,,40,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 16:00,2016,8,11,16:00,30.9,,21.6,,57,,19,,14,,24.1,,99.31,,40,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 17:00,2016,8,11,17:00,29.1,,22.7,,68,,14,,14,,24.1,,99.3,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 18:00,2016,8,11,18:00,29.1,,22,,65,,15,,10,,24.1,,99.23,,38,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 19:00,2016,8,11,19:00,27.1,,22.4,,75,,16,,12,,24.1,,99.25,,37,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 20:00,2016,8,11,20:00,26.8,,23.5,,82,,18,,10,,24.1,,99.2,,38,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 21:00,2016,8,11,21:00,27.5,,23,,76,,20,,18,,24.1,,99.17,,38,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 22:00,2016,8,11,22:00,27.1,,22.6,,76,,20,,17,,24.1,,99.13,,37,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,11/08/2016 23:00,2016,8,11,23:00,26.5,,23.2,,82,,22,,15,,24.1,,99.04,,37,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 0:00,2016,8,12,0:00,26.1,,23.1,,83,,22,,19,,24.1,,99.02,,36,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 1:00,2016,8,12,1:00,25.7,,22.5,,82,,22,,17,,24.1,,98.99,,35,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 2:00,2016,8,12,2:00,25.5,,22.5,,83,,22,,16,,24.1,,98.96,,35,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 3:00,2016,8,12,3:00,25.5,,23,,86,,23,,17,,24.1,,98.92,,36,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 4:00,2016,8,12,4:00,25,,23.1,,89,,23,,16,,24.1,,98.9,,35,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 5:00,2016,8,12,5:00,25.3,,23.4,,89,,25,,20,,24.1,,98.9,,36,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 6:00,2016,8,12,6:00,26,,23.3,,85,,24,,19,,24.1,,98.9,,37,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 7:00,2016,8,12,7:00,27,,23.3,,80,,25,,31,,24.1,,98.9,,38,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 8:00,2016,8,12,8:00,28.5,,23.3,,73,,26,,31,,24.1,,98.92,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 9:00,2016,8,12,9:00,30.3,,22.9,,64,,26,,34,,24.1,,98.88,,40,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 10:00,2016,8,12,10:00,31,,22.2,,59,,28,,26,,24.1,,98.89,,41,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 11:00,2016,8,12,11:00,31.2,,22.2,,58,,26,,27,,24.1,,98.9,,41,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 12:00,2016,8,12,12:00,32.8,,20.6,,48,,25,,33,,24.1,,98.84,,41,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 13:00,2016,8,12,13:00,32.5,,21,,50,,27,,26,,24.1,,98.78,,41,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 14:00,2016,8,12,14:00,35,,18.9,,38,,26,,41,,24.1,,98.78,,42,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 15:00,2016,8,12,15:00,35.2,,19.1,,38,,25,,31,,24.1,,98.75,,42,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 16:00,2016,8,12,16:00,33.9,,18.3,,39,,28,,35,,24.1,,98.77,,40,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 17:00,2016,8,12,17:00,32.8,,18.9,,43,,28,,28,,24.1,,98.83,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 18:00,2016,8,12,18:00,32.5,,19,,44,,28,,29,,24.1,,98.84,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 19:00,2016,8,12,19:00,30.9,,19.8,,51,,31,,22,,24.1,,98.84,,38,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 20:00,2016,8,12,20:00,28.1,,20.8,,64,,2,,21,,24.1,,98.93,,36,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 21:00,2016,8,12,21:00,26.9,,20.6,,68,,3,,12,,24.1,,99.02,,35,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 22:00,2016,8,12,22:00,26.6,,20.8,,70,,1,,12,,24.1,,99.03,,35,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,12/08/2016 23:00,2016,8,12,23:00,26.2,,20.9,,72,,4,,4,,24.1,,99.04,,35,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 0:00,2016,8,13,0:00,26,,20.9,,73,,2,,11,,24.1,,99,,34,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 1:00,2016,8,13,1:00,25.4,,21.4,,78,,9,,8,,24.1,,99,,34,,,,Rain Showers
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 2:00,2016,8,13,2:00,24,,22.3,,90,,22,,3,,24.1,,98.97,,34,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 3:00,2016,8,13,3:00,23.8,,22.3,,91,,12,,10,,24.1,,98.94,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 4:00,2016,8,13,4:00,23.8,,21.9,,89,,16,,5,,24.1,,98.96,,33,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 5:00,2016,8,13,5:00,23.4,,21.9,,91,,13,,12,,24.1,,98.97,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 6:00,2016,8,13,6:00,23.6,,22.1,,91,,14,,9,,24.1,,98.94,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 7:00,2016,8,13,7:00,24,,22.5,,91,,12,,9,,24.1,,98.94,,34,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 8:00,2016,8,13,8:00,24.9,,23,,89,,13,,13,,24.1,,98.92,,35,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 9:00,2016,8,13,9:00,25.5,,23.4,,88,,13,,9,,24.1,,98.88,,36,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 10:00,2016,8,13,10:00,26.5,,24.4,,88,,15,,14,,16.1,,98.84,,38,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 11:00,2016,8,13,11:00,28.9,,24.3,,76,,18,,13,,24.1,,98.72,,40,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 12:00,2016,8,13,12:00,28.9,,24.8,,78,,21,,26,,24.1,,98.62,,41,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 13:00,2016,8,13,13:00,22.9,,21.9,,94,,30,,22,,12.9,,98.72,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 14:00,2016,8,13,14:00,23.5,,22,,91,,30,,9,,24.1,,98.7,,33,,,,"Thunderstorms,Rain Showers"
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 15:00,2016,8,13,15:00,25.1,,23,,88,,15,,3,,24.1,,98.65,,35,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 16:00,2016,8,13,16:00,28.9,,24.3,,76,,23,,26,,24.1,,98.6,,40,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 17:00,2016,8,13,17:00,28.2,,23.5,,75,,24,,26,,24.1,,98.61,,39,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 18:00,2016,8,13,18:00,26.8,,22.5,,77,,23,,28,,24.1,,98.68,,37,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 19:00,2016,8,13,19:00,23.9,,22.7,,93,,24,,21,,9.7,,98.71,,34,,,,"Thunderstorms,Rain Showers"
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 20:00,2016,8,13,20:00,23.2,,21.9,,92,,24,,15,,24.1,,98.72,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 21:00,2016,8,13,21:00,23.6,,21.9,,90,,22,,20,,24.1,,98.79,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 22:00,2016,8,13,22:00,23.6,,22.1,,91,,22,,22,,24.1,,98.81,,33,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,13/08/2016 23:00,2016,8,13,23:00,23.5,,22.2,,92,,24,,16,,24.1,,98.87,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 0:00,2016,8,14,0:00,23.6,,22.3,,92,,27,,12,,24.1,,98.9,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 1:00,2016,8,14,1:00,22.4,,20.2,,87,,29,,18,,24.1,,98.91,,30,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 2:00,2016,8,14,2:00,21.6,,19.7,,89,,27,,13,,24.1,,98.9,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 3:00,2016,8,14,3:00,21.7,,19.7,,88,,31,,14,,24.1,,98.93,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 4:00,2016,8,14,4:00,21.5,,18.5,,83,,30,,22,,24.1,,99.06,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 5:00,2016,8,14,5:00,21.5,,18.5,,83,,31,,17,,24.1,,99.16,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 6:00,2016,8,14,6:00,21.3,,17.6,,79,,31,,21,,24.1,,99.21,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 7:00,2016,8,14,7:00,22.1,,17.7,,76,,31,,21,,24.1,,99.25,,28,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 8:00,2016,8,14,8:00,22.7,,17.3,,71,,29,,18,,24.1,,99.33,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 9:00,2016,8,14,9:00,24.6,,17.9,,66,,32,,18,,24.1,,99.36,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 10:00,2016,8,14,10:00,25.5,,17.6,,61,,28,,20,,24.1,,99.43,,31,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 11:00,2016,8,14,11:00,26.3,,16.4,,54,,28,,27,,24.1,,99.44,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 12:00,2016,8,14,12:00,27.2,,16.7,,52,,26,,23,,24.1,,99.44,,32,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 13:00,2016,8,14,13:00,29.3,,17.1,,47,,26,,27,,24.1,,99.42,,35,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 14:00,2016,8,14,14:00,27.6,,16.8,,51,,30,,22,,24.1,,99.45,,33,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 15:00,2016,8,14,15:00,28.5,,16.6,,48,,28,,23,,24.1,,99.46,,34,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 16:00,2016,8,14,16:00,27.7,,15.6,,47,,29,,30,,24.1,,99.47,,32,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 17:00,2016,8,14,17:00,26.4,,15.9,,52,,31,,27,,24.1,,99.57,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 18:00,2016,8,14,18:00,25.5,,15.1,,52,,31,,24,,24.1,,99.6,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 19:00,2016,8,14,19:00,24.5,,15.6,,57,,31,,18,,24.1,,99.64,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 20:00,2016,8,14,20:00,23.9,,16.1,,61,,31,,19,,24.1,,99.71,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 21:00,2016,8,14,21:00,23,,15.9,,64,,31,,16,,24.1,,99.76,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 22:00,2016,8,14,22:00,21,,17.3,,79,,35,,14,,24.1,,99.83,,26,,,,Mainly Clear
-79.63,43.68,TORONTO INTL A,6158731,14/08/2016 23:00,2016,8,14,23:00,19.9,,17,,83,,36,,10,,24.1,,99.87,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 0:00,2016,8,15,0:00,19.5,,16.8,,84,,3,,6,,24.1,,99.92,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 1:00,2016,8,15,1:00,19.4,,16.7,,84,,2,,3,,24.1,,99.94,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 2:00,2016,8,15,2:00,19.1,,16.6,,85,,2,,7,,24.1,,99.94,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 3:00,2016,8,15,3:00,19.1,,16.6,,85,,2,,9,,24.1,,99.96,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 4:00,2016,8,15,4:00,18.5,,16.5,,88,,36,,1,,24.1,,100.01,,,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 5:00,2016,8,15,5:00,18.2,,16.2,,88,,3,,7,,24.1,,100.06,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 6:00,2016,8,15,6:00,18.7,,16.2,,85,,36,,2,,24.1,,100.11,,,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 7:00,2016,8,15,7:00,20,,16.3,,79,,4,,4,,24.1,,100.14,,25,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 8:00,2016,8,15,8:00,21.2,,16.3,,73,,9,,7,,24.1,,100.14,,26,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 9:00,2016,8,15,9:00,22.5,,15.5,,64,,10,,7,,24.1,,100.17,,27,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 10:00,2016,8,15,10:00,24.7,,15.8,,57,,16,,9,,24.1,,100.2,,29,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 11:00,2016,8,15,11:00,25,,16.6,,59,,17,,11,,24.1,,100.2,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 12:00,2016,8,15,12:00,24,,18.1,,69,,17,,15,,24.1,,100.19,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 13:00,2016,8,15,13:00,24.1,,18.4,,70,,15,,13,,24.1,,100.18,,30,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 14:00,2016,8,15,14:00,25,,18.3,,66,,12,,10,,24.1,,100.14,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 15:00,2016,8,15,15:00,26.1,,16,,53,,15,,9,,24.1,,100.08,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 16:00,2016,8,15,16:00,26.2,,16.6,,55,,13,,11,,24.1,,100.04,,31,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 17:00,2016,8,15,17:00,25.7,,15.6,,53,,15,,13,,24.1,,100.03,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 18:00,2016,8,15,18:00,24.9,,14.5,,52,,14,,13,,24.1,,99.96,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 19:00,2016,8,15,19:00,24.1,,14.9,,56,,12,,11,,24.1,,99.98,,28,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 20:00,2016,8,15,20:00,23.9,,15.8,,60,,11,,10,,24.1,,99.99,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 21:00,2016,8,15,21:00,23.2,,17.3,,69,,9,,8,,24.1,,100.05,,29,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 22:00,2016,8,15,22:00,23,,17.8,,72,,7,,12,,24.1,,100.04,,29,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,15/08/2016 23:00,2016,8,15,23:00,22.9,,18.9,,78,,8,,11,,24.1,,100.01,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 0:00,2016,8,16,0:00,22.7,,20.5,,87,,9,,14,,24.1,,99.96,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 1:00,2016,8,16,1:00,22.5,,21,,91,,9,,10,,24.1,,99.91,,31,,,,Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 2:00,2016,8,16,2:00,22.3,,21.3,,94,,10,,5,,16.1,,99.89,,31,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 3:00,2016,8,16,3:00,21.9,,21.1,,95,,11,,7,,16.1,,99.82,,30,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 4:00,2016,8,16,4:00,22,,21.3,,96,,7,,6,,16.1,,99.79,,31,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 5:00,2016,8,16,5:00,21.9,,21.3,,96,,11,,9,,16.1,,99.78,,31,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 6:00,2016,8,16,6:00,21.8,,21.2,,96,,12,,10,,6.4,,99.73,,30,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 7:00,2016,8,16,7:00,22.1,,21.4,,96,,12,,16,,6.4,,99.64,,31,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 8:00,2016,8,16,8:00,22.1,,21.4,,96,,13,,19,,6.4,,99.55,,31,,,,"Rain,Fog"
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 9:00,2016,8,16,9:00,21.2,,20.2,,94,,13,,22,,16.1,,99.46,,29,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 10:00,2016,8,16,10:00,21.6,,20.6,,94,,13,,25,,16.1,,99.36,,30,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 11:00,2016,8,16,11:00,22.6,,21.4,,93,,14,,22,,19.3,,99.25,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 12:00,2016,8,16,12:00,25.6,,22.8,,84,,15,,28,,19.3,,99.06,,36,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 13:00,2016,8,16,13:00,26.3,,22.7,,80,,21,,27,,24.1,,99.04,,36,,,,Rain
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 14:00,2016,8,16,14:00,27.8,,22.2,,71,,23,,42,,24.1,,98.92,,37,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 15:00,2016,8,16,15:00,28.8,,21.2,,63,,22,,41,,24.1,,98.77,,37,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 16:00,2016,8,16,16:00,27.8,,20.3,,63,,26,,41,,24.1,,98.79,,36,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 17:00,2016,8,16,17:00,24.8,,17.9,,65,,30,,41,,24.1,,98.96,,31,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 18:00,2016,8,16,18:00,23.1,,16.5,,66,,31,,50,,24.1,,99.13,,28,,,,NA
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 19:00,2016,8,16,19:00,21.2,,15.8,,71,,32,,48,,24.1,,99.22,,26,,,,Mostly Cloudy
-79.63,43.68,TORONTO INTL A,6158731,16/08/2016 20:00,2016,8,16,20:00,21,,16.3,,74,,32,,30,,24.1,,99.35,,26,,,,NA
